7.820986234953522520e-02,1.366370589485791598e+00,-1.835018326623927276e-01,-2.520379298543617974e-01,-9.525529450387079655e-03,-8.876768640696765982e-04
7.333883416541532585e-02,1.372406393416587544e+00,-1.828611922484158492e-01,-2.568096903203044290e-01,-9.916780112019556864e-03,-1.189713687885707392e-03
6.841682571923600464e-02,1.378674753153476207e+00,-1.819914294308831171e-01,-2.615258364808595304e-01,-1.028484523180008339e-02,-1.487909715410150975e-03
6.344834035225531410e-02,1.385164276982590037e+00,-1.808933996925860543e-01,-2.661815641589528880e-01,-1.062757858219009685e-02,-1.781927340736050693e-03
5.843853101153377583e-02,1.391863273044953386e+00,-1.795682659789721580e-01,-2.707720606598845725e-01,-1.094268587522785260e-02,-2.071430249439034938e-03
5.339325198072975703e-02,1.398759766347043909e+00,-1.780175053128532359e-01,-2.752925114609270918e-01,-1.122773035289292495e-02,-2.356083855151088532e-03
4.831910746568265219e-02,1.405841516429097160e+00,-1.762429148295849846e-01,-2.797381069709448109e-01,-1.148014296525044081e-02,-2.635555692380281943e-03
4.322349521749963702e-02,1.413096035996370015e+00,-1.742466176842282222e-01,-2.841040492239319537e-01,-1.169723786984730625e-02,-2.909515745870768465e-03
3.811464305775953687e-02,1.420510610874751833e+00,-1.720310693533435575e-01,-2.883855583847174109e-01,-1.187623399528353954e-02,-3.177636697640223544e-03
3.300163586463383814e-02,1.428072321701655989e+00,-1.695990649070075185e-01,-2.925778789716803607e-01,-1.201428338095266064e-02,-3.439594075289445496e-03
2.789443031093672559e-02,1.435768067799763514e+00,-1.669537478509204864e-01,-2.966762857427326927e-01,-1.210850692021636643e-02,-3.695066289699361177e-03
2.280385444838314152e-02,1.443584593697146978e+00,-1.640986211220175628e-01,-3.006760892492706394e-01,-1.215603798156417344e-02,-3.943734557239998023e-03
1.774158914654858782e-02,1.451508518743637399e+00,-1.610375607507702200e-01,-3.045726411396740274e-01,-1.215407414800737627e-02,-4.185282711444713276e-03
1.272012846527647428e-02,1.459526370220399771e+00,-1.577748325666722129e-01,-3.083613393891833643e-01,-1.209993698805730128e-02,-4.419396921887757887e-03
7.752716312564429842e-03,1.467624620238314304e+00,-1.543151121097202372e-01,-3.120376337443468984e-01,-1.199113934639472676e-02,-4.645765353564176685e-03
2.853257259941725799e-03,1.475789726563478732e+00,-1.506635076142365248e-01,-3.155970317924168822e-01,-1.182545912150327790e-02,-4.864077817779206836e-03
-1.963799812894400677e-03,1.484008177291185504e+00,-1.468255855540954447e-01,-3.190351061900282281e-01,-1.160101789583622110e-02,-5.074025484210219900e-03
-6.683605479285488482e-03,1.492266539015153048e+00,-1.428073977932150518e-01,-3.223475036979318031e-01,-1.131636213134072470e-02,-5.275300741564865198e-03
-1.129107979672908449e-02,1.500551507816660690e+00,-1.386155088986401052e-01,-3.255299567520693049e-01,-1.097054398627862228e-02,-5.467597308655300359e-03
-1.577110587619864543e-02,1.508849962048208537e+00,-1.342570216873627820e-01,-3.285782983353092712e-01,-1.056319821201288749e-02,-5.650610705802311048e-03
-2.010874253366576325e-02,1.517149015538151957e+00,-1.297395986481097441e-01,-3.314884808770916513e-01,-1.009461112794172652e-02,-5.824039195196172199e-03
-2.428944985380893790e-02,1.525436069535044403e+00,-1.250714765716948729e-01,-3.342565997806950517e-01,-9.565777432258608381e-03,-5.987585285459311700e-03
-2.829931996489028906e-02,1.533698861487073684e+00,-1.202614716065522060e-01,-3.368789219470839646e-01,-8.978440663589168716e-03,-6.140957868462225584e-03
-3.212530416458254934e-02,1.541925508656409427e+00,-1.153189720892534992e-01,-3.393519193288959679e-01,-8.335113542122201194e-03,-6.283875015373092086e-03
-3.575542692777755605e-02,1.550104544635803716e+00,-1.102539169208442138e-01,-3.416723071221705599e-01,-7.639075212439626165e-03,-6.416067406071115226e-03
-3.917897740661657052e-02,1.558224947084617007e+00,-1.050767579721340467e-01,-3.438370857186971996e-01,-6.894343560959276251e-03,-6.537282305873830766e-03
-4.238666986673671894e-02,1.566276155429911610e+00,-9.979840596550974829e-02,-3.458435850469455120e-01,-6.105622213245395953e-03,-6.647287942533794056e-03
-4.537076606635818271e-02,1.574248077855610717e+00,-9.443016041453226872e-02,-3.476895094848829748e-01,-5.278223405863136791e-03,-6.745878082413937944e-03
-4.812515475218027972e-02,1.582131087574627282e+00,-8.898362538695848978e-02,-3.493729811972338672e-01,-4.417969514384277249e-03,-6.832876565415558004e-03
-5.064538600797949264e-02,1.589916009073431002e+00,-8.347061395446735144e-02,-3.508925795886102539e-01,-3.531077431982632478e-03,-6.908141539927058379e-03
-5.292866088253916218e-02,1.597594095657526525e+00,-7.790304506980058608e-02,-3.522473746090658553e-01,-2.624031075732170728e-03,-6.971569145369238725e-03
-5.497377926390582814e-02,1.605157000138509149e+00,-7.229283716340312305e-02,-3.534369519090489464e-01,-1.703447935832384319e-03,-7.023096420883855051e-03
-5.678105110905008746e-02,1.612596740836476306e+00,-6.665180291754051189e-02,-3.544614282946634831e-01,-7.759457222544157784e-04,-7.062703270779173426e-03
-5.835217770215836430e-02,1.619905665200393141e+00,-6.099154945255202270e-02,-3.553214565318861817e-01,1.519851838210837776e-04,-7.090413383989748256e-03
-5.969011051108343707e-02,1.627076413277612987e+00,-5.532338759708156639e-02,-3.560182192209661034e-01,1.074098527056334016e-03,-7.106294077791660245e-03
-6.079889544250698802e-02,1.634101883021909396e+00,-4.965825310237608620e-02,-3.565534121335976470e-01,1.984494334592659844e-03,-7.110455106872049305e-03
-6.168350994300795392e-02,1.640975199064510281e+00,-4.400664171236476352e-02,-3.569292180052302532e-01,2.877703761144772762e-03,-7.103046540262614172e-03
-6.234969958933164746e-02,1.647689686139796938e+00,-3.837855902976779199e-02,-3.571482722487602790e-01,3.748755194086420429e-03,-7.084255855419874931e-03
-6.280381971425032239e-02,1.654238847909643262e+00,-3.278348522137113086e-02,-3.572136223717885528e-01,4.593221343069540420e-03,-7.054304428253603543e-03
-6.305268637917733898e-02,1.660616351511769340e+00,-2.723035385307839840e-02,-3.571286830290638648e-01,5.407248019410757639e-03,-7.013443610043499504e-03
-6.310343976351620587e-02,1.666816017798741001e+00,-2.172754357641315526e-02,-3.568971886366433810e-01,6.187566071711354983e-03,-6.961950578828764169e-03
-6.296342189291009861e-02,1.672831816952190742e+00,-1.628288101265181614e-02,-3.565231453414874352e-01,6.931488471652805759e-03,-6.900124137209819562e-03
-6.264006963765406111e-02,1.678657868955906185e+00,-1.090365298560304688e-02,-3.560107839145516540e-01,7.636894849404322894e-03,-6.828280604365087429e-03
-6.214082310953408100e-02,1.684288448286702877e+00,-5.596626211059307562e-03,-3.553645148536324627e-01,8.302205890944925476e-03,-6.746749921232295111e-03
-6.147304897534158763e-02,1.689717992122621304e+00,-3.680726247072560811e-04,-3.545888866778764137e-01,8.926349968486391867e-03,-6.655872057540257458e-03
-6.064397777523898581e-02,1.694941111360257713e+00,4.776201315549072866e-03,-3.536885480964606088e-01,9.508724221167197052e-03,-6.555993780295039063e-03
-5.966065406022051654e-02,1.699952603762916681e+00,9.830822815205470314e-03,-3.526682144594924795e-01,1.004915207488775615e-02,-6.447465817221598866e-03
-5.852989801657051960e-02,1.704747468615933403e+00,1.479081965682637126e-02,-3.515326386622129595e-01,1.054783892077575114e-02,-6.330640426588390705e-03
-5.725827719750518907e-02,1.709320922334285564e+00,1.965158685931791410e-02,-3.502865864801629203e-01,1.100532738777969255e-02,-6.205869367221222323e-03
-5.585208700648188612e-02,1.713668414542227403e+00,2.440885389124566179e-02,-3.489348161640075663e-01,1.142245336590715608e-02,-6.073502249294079024e-03
-5.431733865016579593e-02,1.717785644219219865e+00,2.905865305919161368e-02,-3.474820620155175677e-01,1.180030367603824432e-02,-5.933885237299340622e-03
-5.265975338326905897e-02,1.721668575576977611e+00,3.359728953024128384e-02,-3.459330215958540400e-01,1.214017604821823054e-02,-5.787360070894285308e-03
-5.088476198814559370e-02,1.725313453396716934e+00,3.802131331207214693e-02,-3.442923461777779859e-01,1.244354186693321686e-02,-5.634263366463884010e-03
-4.899750855861505217e-02,1.728716817612567791e+00,4.232749340346005779e-02,-3.425646340384310151e-01,1.271201197014797980e-02,-5.474926161599886869e-03
-4.700285778262836694e-02,1.731875516976346230e+00,4.651279423981120181e-02,-3.407544261929688068e-01,1.294730564780563822e-02,-5.309673665690430727e-03
-4.490540503721159732e-02,1.734786721680766197e+00,5.057435448948761209e-02,-3.388662041862846031e-01,1.315122287270649969e-02,-5.138825181937072689e-03
-4.270948871868938262e-02,1.737447934853275644e+00,5.450946820403329562e-02,-3.369043895858808146e-01,1.332561970911856804e-02,-4.962694168949326017e-03
-4.041920432995858847e-02,1.739857002861807223e+00,5.831556828590005875e-02,-3.348733448500340049e-01,1.347238677873895465e-02,-4.781588413280347255e-03
-3.803841993401291949e-02,1.742012124397607664e+00,6.199021220821258893e-02,-3.327773752789667805e-01,1.359343061632581860e-02,-4.595810287612051015e-03
-3.557079265913312000e-02,1.743911858319731278e+00,6.553106990018678357e-02,-3.306207317907310927e-01,1.369065771523366934e-02,-4.405657072594212215e-03
-3.301978600669427250e-02,1.745555130261451149e+00,6.893591369710939942e-02,-3.284076142964691414e-01,1.376596104327847646e-02,-4.211421323468538327e-03
-3.038868776817821304e-02,1.746941238011369801e+00,7.220261024376389836e-02,-3.261421754806964612e-01,1.382120879924350447e-02,-4.013391265489890322e-03
-2.768062840459774646e-02,1.748069855691934293e+00,7.532911423364480052e-02,-3.238285248206794198e-01,1.385823517768171483e-02,-3.811851204752475606e-03
-2.489859978004099056e-02,1.748941036765820911e+00,7.831346386232504453e-02,-3.214707327045809304e-01,1.387883291259580341e-02,-3.607081943324697698e-03
-2.204547417228941084e-02,1.749555215906613004e+00,8.115377787124866682e-02,-3.190728345307605740e-01,1.388474737752802904e-02,-3.399361189596270590e-03
-1.912402350823508290e-02,1.749913209774656586e+00,8.384825405752648064e-02,-3.166388346905232298e-01,1.387767202930897427e-02,-3.188963956461171069e-03
-1.613693879080771790e-02,1.750016216742161790e+00,8.639516912567896112e-02,-3.141727103538939914e-01,1.385924499419595793e-02,-2.976162941423477881e-03
-1.308684969789892724e-02,1.749865815613724118e+00,8.879287975847921510e-02,-3.116784149928941150e-01,1.383104660760103854e-02,-2.761228883947192906e-03
-9.976344342810009383e-03,1.749463963389593646e+00,9.103982478597022476e-02,-3.091598815895706398e-01,1.379459773147987192e-02,-2.544430896404475690e-03
-6.807989190414495337e-03,1.748812992119333609e+00,9.313452833430244104e-02,-3.066210254869606855e-01,1.375135868630226847e-02,-2.326036765837171533e-03
-3.584349123782827433e-03,1.747915604893055086e+00,9.507560383924607006e-02,-3.040657468505214012e-01,1.370272864706571607e-02,-2.106313224460602731e-03
-3.080076526397507349e-04,1.746774871016236519e+00,9.686175881309745661e-02,-3.014979327155715150e-01,1.365004536487086396e-02,-1.885526187430045441e-03
3.018412752186581515e-03,1.745394220412271657e+00,9.849180025826129170e-02,-2.989214586031981313e-01,1.359458508707556308e-02,-1.663940956880312003e-03
6.392230225176279146e-03,1.743777437294348198e+00,9.996464062610115053e-02,-2.963401896930792923e-01,1.353756255998493467e-02,-1.441822391655111059e-03
9.810683015065831125e-03,1.741928653145050410e+00,1.012793042257619652e-01,-2.937579815469232858e-01,1.348013100849126088e-02,-1.219435042480310986e-03
1.327090899668204732e-02,1.739852339038204132e+00,1.024349339946204751e-01,-2.911786803808690816e-01,1.342338199718043877e-02,-9.970432526152273219e-04
1.676992526857772753e-02,1.737553297332937952e+00,1.034307985498372773e-01,-2.886061228893271324e-01,1.336834508735313017e-02,-7.749112242474013364e-04
2.030460794586255377e-02,1.735036652764745835e+00,1.042662994491595219e-01,-2.860441356264416535e-01,1.331598721439408023e-02,-5.533030510844252079e-04
2.387167228797276372e-02,1.732307842952514720e+00,1.049409785986089166e-01,-2.834965339546614005e-01,1.326721172022436376e-02,-3.324827177444128869e-04
2.746765333521170374e-02,1.729372608334076800e+00,1.054545257548861609e-01,-2.809671205728266896e-01,1.322285698647969292e-02,-1.127140666550124340e-04
3.108888726544763864e-02,1.726236981535957948e+00,1.058067860810637945e-01,-2.784596836386910024e-01,1.318369462588455179e-02,1.057392667620416947e-04
3.473149372291281511e-02,1.722907276175721369e+00,1.059977677251820183e-01,-2.759779945028493220e-01,1.315042720235665673e-02,3.226139498214607637e-04
3.839135941390363349e-02,1.719390075087847025e+00,1.060276494023710686e-01,-2.735258050725624113e-01,1.312368546499280419e-02,5.376470784474992942e-04
4.206412330832951657e-02,1.715692217956679588e+00,1.058967879716634641e-01,-2.711068448248475926e-01,1.310402509754405795e-02,7.505763324986052323e-04
4.574516383013399468e-02,1.711820788332937271e+00,1.056057260081843668e-01,-2.687248174883346552e-01,1.309192300352466677e-02,9.611401599937422977e-04
4.942958846184199867e-02,1.707783100004002241e+00,1.051551993792604472e-01,-2.663833974126334492e-01,1.308777316787490368e-02,1.169077989895448083e-03
5.311222622664821258e-02,1.703586682683202236e+00,1.045461448384032155e-01,-2.640862256422008003e-01,1.309188215915821872e-02,1.374130473375035667e-03
5.678762354285715047e-02,1.699239266980114627e+00,1.037797076532470802e-01,-2.618369057088158480e-01,1.310446436150694387e-02,1.576039753819479926e-03
6.045004396695893845e-02,1.694748768613223433e+00,1.028572492814409794e-01,-2.596389991526995011e-01,1.312563705262713952e-02,1.774549766230496418e-03
6.409347234960773021e-02,1.690123271828756213e+00,1.017803551012788077e-01,-2.574960207770166098e-01,1.315541547257478502e-02,1.969406567101049214e-03
6.771162391939029856e-02,1.685371011995941748e+00,1.005508421906392280e-01,-2.554114336340424507e-01,1.319370805687661470e-02,2.160358696311795793e-03
7.129795877852806996e-02,1.680500357359966390e+00,9.917076712786621062e-02,-2.533886437338158104e-01,1.324031203572159990e-02,2.347157573039904913e-03
7.484570223866338079e-02,1.675519789950193461e+00,9.764243376109589534e-02,-2.514309944579507516e-01,1.329490962688631255e-02,2.529557928075649737e-03
7.834787134020680666e-02,1.670437885663170086e+00,9.596840085814814514e-02,-2.495417606528989307e-01,1.335706507194110541e-02,2.707318275249294935e-03
8.179730778279095671e-02,1.665263293567774472e+00,9.415148950790772076e-02,-2.477241423689970634e-01,1.342622278098874397e-02,2.880201424824994829e-03
8.518671734593730172e-02,1.660004714513334756e+00,9.219479009724319829e-02,-2.459812582049389906e-01,1.350170685838642838e-02,3.047975041656983929e-03
8.850871569866818056e-02,1.654670879160029084e+00,9.010166863685563354e-02,-2.443161382128915260e-01,1.358272227820777299e-02,3.210412250561961531e-03
9.175588028736213209e-02,1.649270525593111048e+00,8.787577215777510331e-02,-2.427317163184836146e-01,1.366835796135411861e-02,3.367292290679848275e-03
9.492080775823025229e-02,1.643812376726657920e+00,8.552103285114903697e-02,-2.412308222135550739e-01,1.375759197433639412e-02,3.518401219523489658e-03
9.799617612289682200e-02,1.638305117746149620e+00,8.304167058186961992e-02,-2.398161726890334633e-01,1.384929902158032154e-02,3.663532665925551407e-03
1.009748106241415977e-01,1.632757373879230034e+00,8.044219337639098300e-02,-2.384903623916140303e-01,1.394226033835957099e-02,3.802488629173832960e-03
1.038497520179619132e-01,1.627177688817072809e+00,7.772739547190810061e-02,-2.372558540116955217e-01,1.403517601104421406e-02,3.935080319314791276e-03
1.066143257737189737e-01,1.621574504131261252e+00,7.490235252274929367e-02,-2.361149679413962477e-01,1.412667965759232570e-02,4.061129030969414661e-03
1.092622105230801194e-01,1.615956140039569222e+00,7.197241359436264141e-02,-2.350698714798617750e-01,1.421535529795039075e-02,4.180467040158156525e-03
1.117875039770400009e-01,1.610330777865580876e+00,6.894318963817765156e-02,-2.341225677070723488e-01,1.429975613655694137e-02,4.292938510725752103e-03
1.141847844925946431e-01,1.604706444509730323e+00,6.582053823237316026e-02,-2.332748841946719887e-01,1.437842487396935598e-02,4.398400394179852180e-03
1.164491665168738421e-01,1.599090999202409158e+00,6.261054449215147644e-02,-2.325284617698352152e-01,1.444991506903648901e-02,4.496723304319820425e-03
1.185763482715233158e-01,1.593492122744182282e+00,5.931949819374719712e-02,-2.318847435920528277e-01,1.451281299446515946e-02,4.587792346150649202e-03
1.205626502621563872e-01,1.587917309356510209e+00,5.595386731166737682e-02,-2.313449648387617685e-01,1.456575937395712672e-02,4.671507877456078373e-03
1.224050434980208241e-01,1.582373861172962304e+00,5.252026832892007363e-02,-2.309101433198054998e-01,1.460747036387581577e-02,4.747786181215577633e-03
1.241011666701402061e-01,1.576868885301396572e+00,4.902543383413653089e-02,-2.305810713491325270e-01,1.463675715016406025e-02,4.816560027909468251e-03
1.256493319408991394e-01,1.571409293288521525e+00,4.547617805601573970e-02,-2.303583091922592196e-01,1.465254357295663230e-02,4.877779108713321821e-03
1.270485194192895184e-01,1.566001802726477710e+00,4.187936109370244547e-02,-2.302421803785879295e-01,1.465388126520124866e-02,4.931410323604581286e-03
1.282983608072362502e-01,1.560652940662981214e+00,3.824185267281593470e-02,-2.302327691191317638e-01,1.463996189308535215e-02,4.977437912375622456e-03
1.293991130780277887e-01,1.555369048417462263e+00,3.457049628512422201e-02,-2.303299200047822237e-01,1.461012620831215504e-02,5.015863421274291238e-03
1.303516233658114643e-01,1.550156287369182317e+00,3.087207455318831742e-02,-2.305332400818386196e-01,1.456386975679401646e-02,5.046705503217134049e-03
1.311572864887518008e-01,1.545020645271176551e+00,2.715327660140775048e-02,-2.308421033152582014e-01,1.450084522588813117e-02,5.069999554939705680e-03
1.318179966878854636e-01,1.539967942655685595e+00,2.342066811708135368e-02,-2.312556573619021227e-01,1.442086154381419169e-02,5.085797199742432204e-03
1.323360952361952725e-01,1.535003838930154796e+00,1.968066465754299277e-02,-2.317728324919985927e-01,1.432387996232976045e-02,5.094165629349028945e-03
1.327143155619849857e-01,1.530133837814061426e+00,1.593950861222150073e-02,-2.323923524226883530e-01,1.421000745078503796e-02,5.095186822543813256e-03
1.329557274469583272e-01,1.525363291830868828e+00,1.220325007244415713e-02,-2.331127467673929643e-01,1.407948780217995084e-02,5.088956661479906822e-03
1.330636817162881569e-01,1.520697405640958344e+00,8.477731707431806346e-03,-2.339323647619724889e-01,1.393269089795284854e-02,5.075583968713023690e-03
1.330417566515309791e-01,1.516141238075219277e+00,4.768577601394277665e-03,-2.348493899047273403e-01,1.377010059827552847e-02,5.055189489058482810e-03
1.328937071442065909e-01,1.511699702800382905e+00,1.081185881120875179e-03,-2.358618551421629850e-01,1.359230172079735864e-02,5.027904840316941605e-03
1.326234173840108999e-01,1.507377567612394831e+00,-2.579275139173180589e-03,-2.369676582445775226e-01,1.339996654663133842e-02,4.993871455863971125e-03
1.322348576547016930e-01,1.503179452410390970e+00,-6.207867646272822310e-03,-2.381645770423550523e-01,1.319384125231098416e-02,4.953239540203870257e-03
1.317320456036715770e-01,1.499109825949556773e+00,-9.799882251854756879e-03,-2.394502842320418157e-01,1.297473261520164928e-02,4.906167056040890151e-03
1.311190121660319174e-01,1.495173001505702537e+00,-1.335083358159437107e-02,-2.408223615072160873e-01,1.274349528204010012e-02,4.852818758431183370e-03
1.303997721656061926e-01,1.491373131608017877e+00,-1.685645396551625069e-02,-2.422783128192415592e-01,1.250101983006337604e-02,4.793365288355162616e-03
1.295782994858172554e-01,1.487714202010071984e+00,-2.031268565425628850e-02,-2.438155766239478717e-01,1.224822179105565685e-02,4.727982334784871198e-03
1.286585066030743185e-01,1.484200025074027929e+00,-2.371567196088900098e-02,-2.454315370193561885e-01,1.198603175328589489e-02,4.656849871178474209e-03
1.276442282022694497e-01,1.480834232740776635e+00,-2.706174769325456891e-02,-2.471235337246436570e-01,1.171538660662171417e-02,4.580151469443052327e-03
1.265392085455773752e-01,1.477620269250893070e+00,-3.034742920092575735e-02,-2.488888708901486058e-01,1.143722195323210351e-02,4.498073691858757786e-03
