5.534712419859699750e-01,-6.044614854536509707e-01,-2.053026677880473438e-02,-8.735052921000769910e-01,1.436777475895882228e+00,1.620476405731768876e-02
5.479638898525970303e-01,-6.063749590072081697e-01,-2.066046588344609344e-02,-8.735188077854555422e-01,1.438710050526688988e+00,1.633180624595585370e-02
5.423037751927046735e-01,-6.083213628588514110e-01,-2.077285611876723836e-02,-8.735170526251709866e-01,1.440631681126269159e+00,1.645682611782581586e-02
5.364934484027298334e-01,-6.102985053074916344e-01,-2.086869454807343399e-02,-8.735006214710343553e-01,1.442539735837421011e+00,1.657974542265257256e-02
5.305355590559819312e-01,-6.123041926695256265e-01,-2.094927842478997229e-02,-8.734701856140136833e-01,1.444431710555736936e+00,1.670049557452169681e-02
5.244328419802762875e-01,-6.143362372676889338e-01,-2.101593682452817732e-02,-8.734264870648028589e-01,1.446305238007617566e+00,1.681901785590486295e-02
5.181881031878436961e-01,-6.163924651391767817e-01,-2.107002210195725242e-02,-8.733703326139606871e-01,1.448158096091429092e+00,1.693526358477033880e-02
5.118042057196297012e-01,-6.184707234175033097e-01,-2.111290122217081289e-02,-8.733025877086282307e-01,1.449988215447244322e+00,1.704919424208731563e-02
5.052840554667111794e-01,-6.205688873448643728e-01,-2.114594701801969859e-02,-8.732241701830095737e-01,1.451793686224765789e+00,1.716078155718868403e-02
4.986305870319057143e-01,-6.226848668744247028e-01,-2.117052942614762109e-02,-8.731360438797596268e-01,1.453572764023393082e+00,1.727000754866685889e-02
4.918467496947264150e-01,-6.248166128249406093e-01,-2.118800675519312560e-02,-8.730392121991639165e-01,1.455323874982935139e+00,1.737686451873904012e-02
4.849354935426241631e-01,-6.269621225534284248e-01,-2.119971703980048222e-02,-8.729347116125175665e-01,1.457045620008125208e+00,1.748135499932802761e-02
4.778997558309537874e-01,-6.291194451151642664e-01,-2.120696953371334348e-02,-8.728236051754219016e-01,1.458736778114839039e+00,1.758349164845750268e-02
4.707424476332918162e-01,-6.312866858841099660e-01,-2.121103639431867402e-02,-8.727069760758193739e-01,1.460396308890690831e+00,1.768329709595082427e-02
4.634664408426207860e-01,-6.334620106108715953e-01,-2.121314460958392475e-02,-8.725859212504890605e-01,1.462023354067445657e+00,1.778080373784312815e-02
4.560745555824752273e-01,-6.356436488994601230e-01,-2.121446821641555930e-02,-8.724615451024343438e-01,1.463617238207385762e+00,1.787605347936062003e-02
4.485695480854220984e-01,-6.378298970883993224e-01,-2.121612085709809192e-02,-8.723349533501233433e-01,1.465177468510372005e+00,1.796909742678058988e-02
4.409540990942315553e-01,-6.400191205260671312e-01,-2.121914871769202404e-02,-8.722072470378992026e-01,1.466703733752791505e+00,1.805999552895274501e-02
4.332308028387892307e-01,-6.422097552345161775e-01,-2.122452388912511589e-02,-8.720795167350851029e-01,1.468195902373848671e+00,1.814881616972876741e-02
4.254021566392276466e-01,-6.444003089603561607e-01,-2.123313818825677685e-02,-8.719528369493717568e-01,1.469654019728697136e+00,1.823563571300433270e-02
4.174705511829217008e-01,-6.465893616155473644e-01,-2.124579747248613038e-02,-8.718282607780216686e-01,1.471078304531699299e+00,1.832053800251840295e-02
4.094382615199293474e-01,-6.487755651151144720e-01,-2.126321647756847580e-02,-8.717068148182666176e-01,1.472469144516595163e+00,1.840361381897095971e-02
4.013074388181763208e-01,-6.509576426227999812e-01,-2.128601420426097859e-02,-8.715894943560361652e-01,1.473827091343564044e+00,1.848496029740563304e-02
3.930801029162172000e-01,-6.531343872195056743e-01,-2.131470987529501121e-02,-8.714772588498531647e-01,1.475152854786024870e+00,1.856468030815198317e-02
3.847581357077720088e-01,-6.553046600129857069e-01,-2.134971948002605327e-02,-8.713710277243924551e-01,1.476447296232557882e+00,1.864288180492810337e-02
3.763432753884696780e-01,-6.574673877106319564e-01,-2.139135291999690741e-02,-8.712716764858400298e-01,1.477711421541515024e+00,1.871967714396382057e-02
3.678371115913548484e-01,-6.596215596803040038e-01,-2.143981176461693880e-02,-8.711800331688309695e-01,1.478946373287733040e+00,1.879518237821464419e-02
3.592410814337583802e-01,-6.617662245269929633e-01,-2.149518762225546831e-02,-8.710968751224147377e-01,1.480153422442261668e+00,1.886951653089476155e-02
3.505564664941243636e-01,-6.639004862156501208e-01,-2.155746112831337727e-02,-8.710229261402031575e-01,1.481333959527193933e+00,1.894280085266286662e-02
3.417843907333539821e-01,-6.660234997727569883e-01,-2.162650154830944235e-02,-8.709588539376333927e-01,1.482489485288534636e+00,1.901515806684732704e-02
3.329258193711938096e-01,-6.681344666011567179e-01,-2.170206699072781825e-02,-8.709052679771264183e-01,1.483621600930600470e+00,1.908671160709833614e-02
3.239815587241874906e-01,-6.702326294443097243e-01,-2.178380522134486588e-02,-8.708627176398761049e-01,1.484731997955720528e+00,1.915758485180631132e-02
3.149522570077464279e-01,-6.723172670374880644e-01,-2.187125506800579461e-02,-8.708316907410591501e-01,1.485822447653031286e+00,1.922790035953068563e-02
3.058384061009963295e-01,-6.743876884844887121e-01,-2.196384840236686661e-02,-8.708126123834417642e-01,1.486894790279964518e+00,1.929777910954529746e-02
2.966403442692371883e-01,-6.764432273992437850e-01,-2.206091268296350369e-02,-8.708058441426738128e-01,1.487950923979636242e+00,1.936733975142996417e-02
2.873582598351288042e-01,-6.784832358522493445e-01,-2.216167404210933611e-02,-8.708116835760171259e-01,1.488992793476794585e+00,1.943669786742765679e-02
2.779921957860913007e-01,-6.805070781620443654e-01,-2.226526089757104726e-02,-8.708303640448620264e-01,1.490022378594307861e+00,1.950596525104813378e-02
2.685420553018962875e-01,-6.825141245720643957e-01,-2.237070806868880074e-02,-8.708620548401400097e-01,1.491041682631402798e+00,1.957524920513774302e-02
2.590076081830245402e-01,-6.845037448531026136e-01,-2.247696137560732318e-02,-8.709068615986534923e-01,1.492052720644028829e+00,1.964465186235715005e-02
2.493884981570774484e-01,-6.864753018713429800e-01,-2.258288269952915192e-02,-8.709648269974052948e-01,1.493057507666863959e+00,1.971426953071978364e-02
2.396842510373523027e-01,-6.884281451615232861e-01,-2.268725548137626169e-02,-8.710359317122313705e-01,1.494058046915614613e+00,1.978419206654981333e-02
2.298942837046187293e-01,-6.903616045442528826e-01,-2.278879063592289742e-02,-8.711200956264041340e-01,1.495056318007433438e+00,1.985450227692498598e-02
2.200179138801570400e-01,-6.922749838258808186e-01,-2.288613285831220256e-02,-8.712171792743880205e-01,1.496054265236499647e+00,1.992527535338219774e-02
2.100543706552299439e-01,-6.941675546185981371e-01,-2.297786729986044454e-02,-8.713269855055810753e-01,1.497053785941117043e+00,1.999657833838727403e-02
2.000028057393457848e-01,-6.960385503176902411e-01,-2.306252659015292292e-02,-8.714492613526608755e-01,1.498056718998079573e+00,2.006846962580979832e-02
1.898623053869200883e-01,-6.978871602720436718e-01,-2.313859818261041271e-02,-8.715837000890648278e-01,1.499064833479582415e+00,2.014099849640301962e-02
1.796319029592421124e-01,-6.997125241831725351e-01,-2.320453200092007298e-02,-8.717299434601645247e-01,1.500079817507598223e+00,2.021420468907186851e-02
1.693105920759893079e-01,-7.015137267671773813e-01,-2.325874836394515796e-02,-8.718875840728310678e-01,1.501103267340422764e+00,2.028811800852149683e-02
1.588973403078937641e-01,-7.032897927131877003e-01,-2.329964616691974563e-02,-8.720561679283286294e-01,1.502136676726024245e+00,2.036275796971774923e-02
1.483911033595396445e-01,-7.050396819709804364e-01,-2.332561129686474069e-02,-8.722351970838045920e-01,1.503181426556888356e+00,2.043813347946066283e-02
1.377908396886509401e-01,-7.067622853996100574e-01,-2.333502526019837209e-02,-8.724241324280582743e-01,1.504238774861257788e+00,2.051424255527433543e-02
1.270955255056055999e-01,-7.084564208080279535e-01,-2.332627400042870669e-02,-8.726223965577604158e-01,1.505309847165985593e+00,2.059107208175155537e-02
1.163041700942858414e-01,-7.101208294178135150e-01,-2.329775688358062466e-02,-8.728293767408485948e-01,1.506395627266654325e+00,2.066859760445940303e-02
1.054158313927417712e-01,-7.117541727772697113e-01,-2.324789582860167791e-02,-8.730444279544373742e-01,1.507496948441141349e+00,2.074678316151203419e-02
9.442963176951346682e-02,-7.133550301552469275e-01,-2.317514455938990414e-02,-8.732668759852399987e-01,1.508614485143389361e+00,2.082558115294736237e-02
8.334477392883501978e-02,-7.149218964421375500e-01,-2.307799795427625464e-02,-8.734960205812039025e-01,1.509748745214769983e+00,2.090493224810357695e-02
7.216055687534694840e-02,-7.164531805845049117e-01,-2.295500146776295602e-02,-8.737311386437935923e-01,1.510900062651042486e+00,2.098476533127655030e-02
6.087639186639281358e-02,-7.179472045787677059e-01,-2.280476059806016767e-02,-8.739714874511147480e-01,1.512068590963492332e+00,2.106499748604672914e-02
4.949181827749855878e-02,-7.194022030482188912e-01,-2.262595037247540353e-02,-8.742163079028506534e-01,1.513254297173332263e+00,2.114553401879064320e-02
3.800651930426261760e-02,-7.208163234264021169e-01,-2.241732482099714763e-02,-8.744648277787653301e-01,1.514456956478813288e+00,2.122626852203242723e-02
2.642033742166055924e-02,-7.221876267684720352e-01,-2.217772640648608962e-02,-8.747162650033143416e-01,1.515676147634681392e+00,2.130708297844053842e-02
1.473328951973678323e-02,-7.235140892105959010e-01,-2.190609537776021937e-02,-8.749698309096798354e-01,1.516911249083567448e+00,2.138784790642782319e-02
2.945581632868629965e-03,-7.247936040956965975e-01,-2.160147900955591144e-02,-8.752247334973083381e-01,1.518161435878562449e+00,2.146842254846394876e-02
-8.942376821696707348e-03,-7.260239847818519277e-01,-2.126304069089448787e-02,-8.754801806777608997e-01,1.519425677435552346e+00,2.154865510335101514e-02
-2.092995938145283952e-02,-7.272029681474416751e-01,-2.089006882081724525e-02,-8.757353835043819590e-01,1.520702736152808265e+00,2.162838300383961368e-02
-3.301630953850309691e-02,-7.283282188046366068e-01,-2.048198546781217558e-02,-8.759895593819431170e-01,1.521991166933795991e+00,2.170743324106655381e-02
-4.520032848798932745e-02,-7.293973340300378139e-01,-2.003835474658939922e-02,-8.762419352530073091e-01,1.523289317647131602e+00,2.178562273737011737e-02
-5.748066371100329919e-02,-7.304078494181832637e-01,-1.955889086322139606e-02,-8.764917507582785650e-01,1.524595330555023942e+00,2.186275876907686419e-02
-6.985569847688456735e-02,-7.313572452602239427e-01,-1.904346577710577804e-02,-8.767382613686406367e-01,1.525907144738360088e+00,2.193863944084903719e-02
-8.232354234808134108e-02,-7.322429536463298527e-01,-1.849211642579376425e-02,-8.769807414869279505e-01,1.527222499542778111e+00,2.201305421312689525e-02
-9.488202276825123682e-02,-7.330623662863103851e-01,-1.790505145652159305e-02,-8.772184875177075902e-01,1.528538939065606783e+00,2.208578448408983139e-02
-1.075286778109479369e-01,-7.338128430385295609e-01,-1.728265740635279157e-02,-8.774508209034617146e-01,1.529853817698417551e+00,2.215660422738862517e-02
-1.202607501620286123e-01,-7.344917211324732964e-01,-1.662550427125524671e-02,-8.776770911255398211e-01,1.531164306734122071e+00,2.222528068666395837e-02
-1.330751824037854081e-01,-7.350963250653003156e-01,-1.593435040326878285e-02,-8.778966786680814094e-01,1.532467402041082449e+00,2.229157512756023765e-02
-1.459686136627269815e-01,-7.356239771474099021e-01,-1.521014667423495684e-02,-8.781089979427872949e-01,1.533759932799594106e+00,2.235524364756627178e-02
-1.589373776759014090e-01,-7.360720086665146766e-01,-1.445403984442815426e-02,-8.783135001719259982e-01,1.535038571288396270e+00,2.241603804356493909e-02
-1.719775023226662036e-01,-7.364377716339661761e-01,-1.366737507490924965e-02,-8.785096762262989412e-01,1.536299843700632328e+00,2.247370673645329026e-02
-1.850847106599003977e-01,-7.367186510711866143e-01,-1.285169752357807720e-02,-8.786970594140437463e-01,1.537540141959980344e+00,2.252799575160508577e-02
-1.982544234888630463e-01,-7.369120777880776574e-01,-1.200875296678071379e-02,-8.788752282151301998e-01,1.538755736498609972e+00,2.257864975329416934e-02
-2.114817634712999606e-01,-7.370155415992645231e-01,-1.114048739097575104e-02,-8.790438089552000678e-01,1.539942789949300117e+00,2.262541313048529318e-02
-2.247615608010764543e-01,-7.370266049180707046e-01,-1.024904550241451280e-02,-8.792024784110209490e-01,1.541097371694593043e+00,2.266803113063751984e-02
-2.380883604256787134e-01,-7.369429166622772920e-01,-9.336768107066864553e-03,-8.793509663382830244e-01,1.542215473206419496e+00,2.270625103736428202e-02
-2.514564307995149073e-01,-7.367622264000881493e-01,-8.406188318138335322e-03,-8.794890579107714768e-01,1.543293024100338418e+00,2.273982338696531325e-02
-2.648597741382114346e-01,-7.364823986593824756e-01,-7.460026554473529400e-03,-8.796165960581266985e-01,1.544325908819572657e+00,2.276850321800319779e-02
-2.782921381302112529e-01,-7.361014273183776879e-01,-6.501184299909747340e-03,-8.797334836874789454e-01,1.545309983855542413e+00,2.279205134725579077e-02
-2.917470290491262497e-01,-7.356174499913384901e-01,-5.532736601202509555e-03,-8.798396857722458053e-01,1.546241095403783516e+00,2.281023566455207471e-02
-3.052177261976702916e-01,-7.350287623190346897e-01,-4.557923290446094441e-03,-8.799352312893518047e-01,1.547115097347141699e+00,2.282283243821040669e-02
-3.186972976018102033e-01,-7.343338320703611810e-01,-3.580138926896711364e-03,-8.800202149841075405e-01,1.547927869452132565e+00,2.282962762206216731e-02
-3.321786168622249402e-01,-7.335313129589584591e-01,-2.602921462698443156e-03,-8.800947989400239591e-01,1.548675335659487118e+00,2.283041815437887936e-02
-3.456543810594625565e-01,-7.326200580768891246e-01,-1.629939647123593380e-03,-8.801592139289832195e-01,1.549353482346319089e+00,2.282501323844445679e-02
-3.591171295995297941e-01,-7.315991328464921395e-01,-6.649791944674229632e-04,-8.802137605155052613e-01,1.549958376435143226e+00,2.281323559404294446e-02
-3.725592638782210253e-01,-7.304678273915060638e-01,2.880722484311640979e-04,-8.802588098873882494e-01,1.550486183224266679e+00,2.279492266878229562e-02
-3.859730676354608536e-01,-7.292256682294633308e-01,1.225241288060232962e-03,-8.802948043838335623e-01,1.550933183814907856e+00,2.276992779795951327e-02
-3.993507278654376824e-01,-7.278724291892373355e-01,2.142486065454733950e-03,-8.803222576913403152e-01,1.551295792012824304e+00,2.273812130160454692e-02
-4.126843561444609176e-01,-7.264081414604801612e-01,3.035714563753225646e-03,-8.803417546772428492e-01,1.551570570586243925e+00,2.269939150742836254e-02
-4.259660102363626577e-01,-7.248331026855249215e-01,3.900803862337602797e-03,-8.803539508308091399e-01,1.551754246767476086e+00,2.265364568865184738e-02
-4.391877158349388188e-01,-7.231478850091169752e-01,4.733620247430159710e-03,-8.803595712823832908e-01,1.551843726892658148e+00,2.260081090610981114e-02
-4.523414883043930801e-01,-7.213533420070553648e-01,5.530040079157946646e-03,-8.803594093721731628e-01,1.551836110082577713e+00,2.254083474460876271e-02
-4.654193542819869966e-01,-7.194506144214143362e-01,6.285971305870320831e-03,-8.803543247419973738e-01,1.551728700877282874e+00,2.247368593426565114e-02
-4.784133730120504469e-01,-7.174411346374187648e-01,6.997375508036477593e-03,-8.803452409256380395e-01,1.551519020748085786e+00,2.239935484846075631e-02
-4.913156572870684968e-01,-7.153266298451844696e-01,7.660290346469563263e-03,-8.803331424164053676e-01,1.551204818422412757e+00,2.231785387109235311e-02
-5.041183938796045538e-01,-7.131091238383185926e-01,8.270852283023341286e-03,-8.803190711941154545e-01,1.550784078969552837e+00,2.222921762701062648e-02
-5.168138633581836894e-01,-7.107909374107115319e-01,8.825319436371924578e-03,-8.803041226978929323e-01,1.550255031608495981e+00,2.213350307081883572e-02
-5.293944591907586705e-01,-7.083746873226232088e-01,9.320094431080861233e-03,-8.802894412360113829e-01,1.549616156212505702e+00,2.203078943064255141e-02
-5.418527060508057103e-01,-7.058632838172713697e-01,9.751747094958872208e-03,-8.802762148293327149e-01,1.548866188498620566e+00,2.192117800496333480e-02
-5.541812772532265230e-01,-7.032599266794408166e-01,1.011703685767362942e-02,-8.802656694907449175e-01,1.548004123903686358e+00,2.180479181216956122e-02
-5.663730112598328592e-01,-7.005680998380304780e-01,1.041293470283326597e-02,-8.802590629492562657e-01,1.547029220161582730e+00,2.168177509407152870e-02
-5.784209272070284236e-01,-6.977915645248226051e-01,1.063664452616797790e-02,-8.802576778339991082e-01,1.545940998608805961e+00,2.155229267623632108e-02
-5.903182394211410333e-01,-6.949343510119740941e-01,1.078562375406556112e-02,-8.802628143402329020e-01,1.544739244257322008e+00,2.141652918959682100e-02
-6.020583708994777794e-01,-6.920007489606758710e-01,1.085760307947474315e-02,-8.802757824064149084e-01,1.543424004684436968e+00,2.127468815935379398e-02
-6.136349657473549879e-01,-6.889952964230008359e-01,1.085060517602922867e-02,-8.802978934384112497e-01,1.541995587799208645e+00,2.112699096869789100e-02
-6.250419005729106470e-01,-6.859227675480543684e-01,1.076296225608762078e-02,-8.803304516238437127e-01,1.540454558553510989e+00,2.097367570630639597e-02
-6.362732948522537013e-01,-6.827881590520711308e-01,1.059333234414328896e-02,-8.803747448862850877e-01,1.538801734673185040e+00,2.081499590789744059e-02
-6.473235202873001137e-01,-6.795966755199778220e-01,1.034071414363858972e-02,-8.804320355354194882e-01,1.537038181490692379e+00,2.065121920333247776e-02
-6.581872091873672836e-01,-6.763537136131065886e-01,1.000446038251988183e-02,-8.805035506752548757e-01,1.535165205965299373e+00,2.048262588182944710e-02
-6.688592619131455974e-01,-6.730648452641300183e-01,9.584289530791052780e-03,-8.805904724379132187e-01,1.533184349980050598e+00,2.030950738876884099e-02
-6.793348534279777251e-01,-6.697357999458660727e-01,9.080295791764029720e-03,-8.806939281153278731e-01,1.531097383006654544e+00,2.013216476833113930e-02
-6.896094390064081425e-01,-6.663724461053343040e-01,8.492957277568465371e-03,-8.808149802652628368e-01,1.528906294229943397e+00,1.995090706678635806e-02
-6.996787591537104722e-01,-6.629807718583260456e-01,7.823142288681981041e-03,-8.809546168713615621e-01,1.526613284222837486e+00,1.976604971165844479e-02
-7.095388437925655989e-01,-6.595668650427755075e-01,7.072113626698564234e-03,-8.811137416393733934e-01,1.524220756260825871e+00,1.957791288220376777e-02
-7.191860157742879789e-01,-6.561368927314084054e-01,6.241530879201026560e-03,-8.812931645132477954e-01,1.521731307361946506e+00,1.938681988667322748e-02
-7.286168937720395311e-01,-6.526970803055208714e-01,5.333450625392336872e-03,-8.814935924954068192e-01,1.519147719134223973e+00,1.919309556167152556e-02
-7.378283946123972425e-01,-6.492536901923467996e-01,4.350324521034535860e-03,-8.817156208551849561e-01,1.516472948507606722e+00,1.899706470858905649e-02
-7.468177350995475194e-01,-6.458130003683535403e-01,3.294995231222654086e-03,-8.819597248081758600e-01,1.513710118421743189e+00,1.879905058156682018e-02
-7.555824333833660589e-01,-6.423812827300310335e-01,2.170690189580162625e-03,-8.822262517470573773e-01,1.510862508534581927e+00,1.859937344077087010e-02
-7.641203099188113024e-01,-6.389647814323614616e-01,9.810131726119082542e-04,-8.825154141014209808e-01,1.507933546009867287e+00,1.839834918390940294e-02
-7.724294880595367063e-01,-6.355696912932613518e-01,-2.700663117863812308e-04,-8.828272829002521416e-01,1.504926796434274072e+00,1.819628806793448933e-02
-7.805083943235210375e-01,-6.322021363599440447e-01,-1.578225812252935208e-03,-8.831617821060524509e-01,1.501845954907259806e+00,1.799349353174384269e-02
-7.883557583629546839e-01,-6.288681487304349504e-01,-2.938804878311026061e-03,-8.835186837842335938e-01,1.498694837338853780e+00,1.779026112945038263e-02
-7.959706126647171365e-01,-6.255736477204659751e-01,-4.346822130305068137e-03,-8.838976041654191818e-01,1.495477371982620873e+00,1.758687758243309904e-02
-8.033522920016548108e-01,-6.223244194627497450e-01,-5.796994412966354447e-03,-8.842980006517481284e-01,1.492197591223054509e+00,1.738361995693786174e-02
-8.105004326486302535e-01,-6.191260970222575155e-01,-7.283757979215529053e-03,-8.847191698112666369e-01,1.488859623628746798e+00,1.718075497247712607e-02
-8.174149713710695542e-01,-6.159841411076638629e-01,-8.801291639012691001e-03,-8.851602463971117718e-01,1.485467686274946519e+00,1.697853844469970896e-02
-8.240961441875859217e-01,-6.129038214556244979e-01,-1.034354179588831829e-02,-8.856202034205159501e-01,1.482026077331628278e+00,1.677721486478238669e-02
-8.305444849022933784e-01,-6.098901989610695518e-01,-1.190424928122148923e-02,-8.860978532987838774e-01,1.478539168906037649e+00,1.657701711575091177e-02
-8.367608233967348541e-01,-6.069481086232556555e-01,-1.347697788338898459e-02,-8.865918500913956279e-01,1.475011400121919447e+00,1.637816632448562543e-02
-8.427462836660077894e-01,-6.040821433739453905e-01,-1.505514445562435369e-02,-8.871006928293456717e-01,1.471447270411351926e+00,1.618087184652305596e-02
-8.485022815787519601e-01,-6.012966388507849924e-01,-1.663205047286045457e-02,-8.876227299348156130e-01,1.467851332989362989e+00,1.598533137914587288e-02
-8.540305223362238962e-01,-5.985956591757231049e-01,-1.820091489406893207e-02,-8.881561647203629617e-01,1.464228188476365933e+00,1.579173119667597741e-02
-8.593329976017851646e-01,-5.959829837951419185e-01,-1.975490817277060843e-02,-8.886990619490473531e-01,1.460582478628976943e+00,1.560024650036524393e-02
-8.644119822688127730e-01,-5.934620954352339828e-01,-2.128718724461359582e-02,-8.892493554293683378e-01,1.456918880136026440e+00,1.541104187383155952e-02
-8.692700308323511038e-01,-5.910361692230091668e-01,-2.279093130736986259e-02,-8.898048566115950297e-01,1.453242098433609408e+00,1.522427183363047470e-02
-8.739099733277880810e-01,-5.887080630201220188e-01,-2.425937819557916209e-02,-8.903632641450742735e-01,1.449556861490883808e+00,1.504008146330014506e-02
-8.783349107984883553e-01,-5.864803090134116381e-01,-2.568586113958567368e-02,-8.909221743494371015e-01,1.445867913517066006e+00,1.485860711808547827e-02
-8.825482102536660323e-01,-5.843551066025948204e-01,-2.706384568709964064e-02,-8.914790925463159654e-01,1.442180008539735159e+00,1.467997718655134239e-02
-8.865534990778413116e-01,-5.823343166218882816e-01,-2.838696655491835044e-02,-8.920314451922549681e-01,1.438497903805166844e+00,1.450431289444966201e-02
-8.903546588540067752e-01,-5.804194569284042426e-01,-2.964906416930988831e-02,-8.925765927479601958e-01,1.434826352953004092e+00,1.433172913552570316e-02
-8.939558185641254262e-01,-5.786116993859081736e-01,-3.084422064605327890e-02,-8.931118432139086849e-01,1.431170098920139910e+00,1.416233531344883619e-02
-8.973613471327818170e-01,-5.769118682679085230e-01,-3.196679495548836181e-02,-8.936344662576187758e-01,1.427533866532244788e+00,1.399623617874589179e-02
-9.005758452826969629e-01,-5.753204400990147294e-01,-3.301145701439582580e-02,-8.941417078535908169e-01,1.423922354745896124e+00,1.383353264451290567e-02
-9.036041366743697845e-01,-5.738375449480346280e-01,-3.397322044532175012e-02,-8.946308053530480642e-01,1.420340228509736624e+00,1.367432256479421057e-02
-9.064512583062901419e-01,-5.724629691803546638e-01,-3.484747374527694813e-02,-8.950990028971568258e-01,1.416792110219451173e+00,1.351870145985573785e-02
-9.091224501569423744e-01,-5.711961596707617606e-01,-3.563000960974408576e-02,-8.955435670843674423e-01,1.413282570748545242e+00,1.336676317314825294e-02
-9.116231440551344489e-01,-5.700362294710221711e-01,-3.631705216474264558e-02,-8.959618027999061152e-01,1.409816120044853349e+00,1.321860044556073463e-02
-9.139589517709960642e-01,-5.689819649192637829e-01,-3.690528186942051980e-02,-8.963510691132525743e-01,1.406397197291304302e+00,1.307430539360472654e-02
-9.161356523262222940e-01,-5.680318341705413721e-01,-3.739185786430117980e-02,-8.967087951476677699e-01,1.403030160638598423e+00,1.293396987944502551e-02
-9.181591785287335217e-01,-5.671839971199585939e-01,-3.777443755590805669e-02,-8.970324958244938474e-01,1.399719276526989464e+00,1.279768576219390483e-02
-9.200356027438039153e-01,-5.664363166814396777e-01,-3.805119324695158817e-02,-8.973197873840406125e-01,1.396468708624156507e+00,1.266554502160434706e-02
-9.217711219208001294e-01,-5.657863713767647962e-01,-3.822082564248335118e-02,-8.975684025844189451e-01,1.393282506416043454e+00,1.253763974721707440e-02
-9.233720419018867087e-01,-5.652314691808965064e-01,-3.828257408622679631e-02,-8.977762054796898372e-01,1.390164593497364320e+00,1.241406198811614500e-02
-9.248447610463106372e-01,-5.647686625610347511e-01,-3.823622340746136994e-02,-8.979412056792034358e-01,1.387118755618054422e+00,1.229490346070320761e-02
-9.261957532110881575e-01,-5.643947646383438155e-01,-3.808210728709196524e-02,-8.980615719910237660e-01,1.384148628551107096e+00,1.218025511428121217e-02
-9.274315501359942093e-01,-5.641063663930157013e-01,-3.782110808155553228e-02,-8.981356453539132145e-01,1.381257685855799222e+00,1.207020655670940600e-02
-9.285587232876121311e-01,-5.638998548253859600e-01,-3.745465307463494153e-02,-8.981619509645191179e-01,1.378449226618105428e+00,1.196484534491401401e-02
-9.295838652237572441e-01,-5.637714319783163619e-01,-3.698470715966287875e-02,-8.981392095092093353e-01,1.375726363256969620e+00,1.186425614756998932e-02
-9.305135705457580064e-01,-5.637171347191179960e-01,-3.641376198757056981e-02,-8.980663474134817914e-01,1.373092009490891385e+00,1.176851978976321128e-02
-9.313544165117947360e-01,-5.637328551730259596e-01,-3.574482164931064992e-02,-8.979425060260731728e-01,1.370548868563863376e+00,1.167771219185135406e-02
-9.321129433896790939e-01,-5.638143616947501879e-01,-3.498138499388903783e-02,-8.977670496598489924e-01,1.368099421832950524e+00,1.159190321701668996e-02
-9.327956346320548375e-01,-5.639573202600188795e-01,-3.412742471510302189e-02,-8.975395724173048650e-01,1.365745917821645117e+00,1.151115544409658104e-02
-9.334088969609528608e-01,-5.641573161553820048e-01,-3.318736337063281361e-02,-8.972599037350756923e-01,1.363490361843497256e+00,1.143552288414007544e-02
-9.339590404518969269e-01,-5.644098758419279216e-01,-3.216604652592041508e-02,-8.969281125892444306e-01,1.361334506299374469e+00,1.136504966072735510e-02
-9.344522587102925826e-01,-5.647104888670370082e-01,-3.106871324186706931e-02,-8.965445103114647596e-01,1.359279841749041706e+00,1.129976867536236149e-02
-9.348946092346184233e-01,-5.650546296978993244e-01,-2.990096414940145164e-02,-8.961096519749440770e-01,1.357327588853588507e+00,1.123970028017254839e-02
-9.352919940619520700e-01,-5.654377793512735950e-01,-2.866872737507233232e-02,-8.956243363191341844e-01,1.355478691279630832e+00,1.118485098069494678e-02
-9.356501407916014701e-01,-5.658554466958679585e-01,-2.737822259971362318e-02,-8.950896041924879531e-01,1.353733809649243947e+00,1.113521219167343257e-02
-9.359745840820704599e-01,-5.663031893067628220e-01,-2.603592354668851638e-02,-8.945067355037793488e-01,1.352093316611359564e+00,1.109075906852568724e-02
-9.362706477152807905e-01,-5.667766337554338563e-01,-2.464851920708041599e-02,-8.938772446841455332e-01,1.350557293101015466e+00,1.105144943645644529e-02
-9.365434273199164661e-01,-5.672714952241156849e-01,-2.322287411636782262e-02,-8.932028746740705571e-01,1.349125525842525430e+00,1.101722283810187275e-02
-9.367977738429748014e-01,-5.677835963394021190e-01,-2.176598800057398531e-02,-8.924855894618459740e-01,1.347797506141519941e+00,1.098799971910404717e-02
-9.370382778551384906e-01,-5.683088851270143849e-01,-2.028495510966452087e-02,-8.917275652124512231e-01,1.346572429999078224e+00,1.096368076915891013e-02
-9.372692547714566169e-01,-5.688434519974863157e-01,-1.878692355218777865e-02,-8.909311800381307656e-01,1.345449199569023424e+00,1.094414643388962050e-02
-9.374947310640897591e-01,-5.693835456809976936e-01,-1.727905493798480296e-02,-8.900990024740171869e-01,1.344426425967081729e+00,1.092925661041135171e-02
-9.377184315385780344e-01,-5.699255880386072670e-01,-1.576848462546383278e-02,-8.892337787337825095e-01,1.343502433428226617e+00,1.091885053672200095e-02
-9.379437677392876704e-01,-5.704661876865737558e-01,-1.426228285671083014e-02,-8.883384188313114826e-01,1.342675264796322709e+00,1.091274688213052582e-02
-9.381738275434309271e-01,-5.710021523801654952e-01,-1.276741704790201187e-02,-8.874159816646088883e-01,1.341942688318352062e+00,1.091074404287935631e-02
