2.819338984609076615e+00,-5.231956066891235713e-01,5.743468996777112423e-02,2.702452591402783266e+00,-3.629759094372805528e+00,1.597736423985965271e+00
2.814557601894054351e+00,-5.196830967633903064e-01,3.183273198969929080e-02,2.742867586742101960e+00,-3.655059383760065117e+00,1.635150585771381282e+00
2.809682338072261754e+00,-5.161470185773615604e-01,5.988640381417501685e-03,2.783630755423389225e+00,-3.680107053588159260e+00,1.672713047505010042e+00
2.804709619551799982e+00,-5.125969899441882305e-01,-2.007219201156459909e-02,2.824724329162304759e+00,-3.704890935405455554e+00,1.710443540356177294e+00
2.799635715864777552e+00,-5.090433521343362688e-01,-4.632249222516445636e-02,2.866129878274800813e+00,-3.729399944351952101e+00,1.748358918160779485e+00
2.794456750474164419e+00,-5.054970876195556961e-01,-7.273330676635897385e-02,2.907828449770504697e+00,-3.753623131049013573e+00,1.786472872109587051e+00
2.789168712498186764e+00,-5.019697226114897548e-01,-9.927423904730864335e-02,2.949800722340366832e+00,-3.777549737710662825e+00,1.824795682048025336e+00
2.783767469149833307e+00,-4.984732165912789115e-01,-1.259137189347999675e-01,2.992027173974238785e+00,-3.801169257909209787e+00,1.863334008044678747e+00
2.778248778659855311e+00,-4.950198416959191716e-01,-1.526192969689049717e-01,3.034488256873807188e+00,-3.824471499145628783e+00,1.902090725666263804e+00
2.772608303433605759e+00,-4.916220553487239964e-01,-1.793579544776784107e-01,3.077164573541840475e+00,-3.847446647111457452e+00,1.941064808095606553e+00
2.766841623186748755e+00,-4.882923698465572171e-01,-2.060964200031533133e-01,3.120037047514229833e+00,-3.870085330299692927e+00,1.980251257833347989e+00
2.760944247812644026e+00,-4.850432227157053244e-01,-2.328014822342755474e-01,3.163087082207764578e+00,-3.892378683441666709e+00,2.019641090224745472e+00
2.754911629754065672e+00,-4.818868515143968079e-01,-2.594402900308251936e-01,3.206296701794107307e+00,-3.914318408127629656e+00,2.059221370445889931e+00
2.748739175681878866e+00,-4.788351764098321972e-01,-2.859806310725948042e-01,3.249648668846519595e+00,-3.935896828920305346e+00,2.098975304870191128e+00
2.742422257320527468e+00,-4.758996933289071918e-01,-3.123911820791143157e-01,3.293126574669805073e+00,-3.957106943299097068e+00,2.138882386923229184e+00
2.735956221301655500e+00,-4.730913798275709348e-01,-3.386417252765483998e-01,3.336714899616365138e+00,-3.977942463880194346e+00,2.178918596635318838e+00
2.729336397969850836e+00,-4.704206151046004258e-01,-3.647033276801385782e-01,3.380399042197200110e+00,-3.998397851542767611e+00,2.219056652135718899e+00
2.722558109105849944e+00,-4.678971148618993325e-01,-3.905484816542538207e-01,3.424165317299393774e+00,-4.018468338347982893e+00,2.259266310325535709e+00
2.715616674570658251e+00,-4.655298810384952413e-01,-4.161512069688322324e-01,3.468000925215062757e+00,-4.038149939456142867e+00,2.299514712948322437e+00
2.708507417907719539e+00,-4.633271658604058429e-01,-4.414871160841778996e-01,3.511893894385119452e+00,-4.057439453614834157e+00,2.339766773282552670e+00
2.701225670969026993e+00,-4.612964491800929934e-01,-4.665334455978247807e-01,3.555833001704341356e+00,-4.076334452191503033e+00,2.379985597745582826e+00
2.693766777654841960e+00,-4.594444277392422116e-01,-4.912690576484003979e-01,3.599807674889306863e+00,-4.094833257139193883e+00,2.420132935862300716e+00
2.686126096875861347e+00,-4.577770147760393815e-01,-5.156744155970364174e-01,3.643807881770473767e+00,-4.112934908694601432e+00,2.460169651350017972e+00
2.678299004861663946e+00,-4.562993483018443208e-01,-5.397315385279602973e-01,3.687824011448403549e+00,-4.130639123993092632e+00,2.500056206537578429e+00
2.670280896950608884e+00,-4.550158063743982573e-01,-5.634239390746488274e-01,3.731846752082789820e+00,-4.147946248126795687e+00,2.539753151998697334e+00
2.662067189004388545e+00,-4.539300277742897016e-01,-5.867365488429329146e-01,3.775866969703508325e+00,-4.164857199451969194e+00,2.579221613157328452e+00
2.653653318595444066e+00,-4.530449366265658084e-01,-6.096556353254507510e-01,3.819875591893552080e+00,-4.181373411156614317e+00,2.618423765727157182e+00
2.645034746117529423e+00,-4.523627696798118714e-01,-6.321687137363596332e-01,3.863863499544430979e+00,-4.197496771218728995e+00,2.657323292178776608e+00
2.636206955968911636e+00,-4.518851051431819754e-01,-6.542644566871446132e-01,3.907821429173865102e+00,-4.213229562914565740e+00,2.695885811976569180e+00
2.627165457954021566e+00,-4.516128921736342616e-01,-6.759326041104134486e-01,3.951739887567867537e+00,-4.228574407974890370e+00,2.734079279072320290e+00
2.617905789042841658e+00,-4.515464802904221586e-01,-6.971638753460093207e-01,3.995609079803141839e+00,-4.243534214340677124e+00,2.771874341054326063e+00
2.608423515618078170e+00,-4.516856481644412891e-01,-7.179498848511427500e-01,4.039418851052836601e+00,-4.258112130247894811e+00,2.809244655391780032e+00
2.598714236328408589e+00,-4.520296313819062162e-01,-7.382830625945880909e-01,4.083158642003192895e+00,-4.272311506087763000e+00,2.846167159341748576e+00
2.588773585652178078e+00,-4.525771489129031822e-01,-7.581565798493636876e-01,4.126817457226969132e+00,-4.286135865160619396e+00,2.882622291254528069e+00
2.578597238260308178e+00,-4.533264281252550876e-01,-7.775642808092281255e-01,4.170383845480760243e+00,-4.299588884086410268e+00,2.918594162177027052e+00
2.568180914250404623e+00,-4.542752282736941538e-01,-7.965006202191419193e-01,4.213845890619742462e+00,-4.312674383270905132e+00,2.954070677770122000e+00
2.557520385306708111e+00,-4.554208624652173465e-01,-8.149606070238711863e-01,4.257191211651303320e+00,-4.325396327471294988e+00,2.989043611586664984e+00
2.546611481823219947e+00,-4.567602181558026442e-01,-8.329397538963477787e-01,4.300406970370014292e+00,-4.337758836172809218e+00,3.023508631670824620e+00
2.535450101010615853e+00,-4.582897762736756753e-01,-8.504340324020027708e-01,4.343479885018508568e+00,-4.349766203191657965e+00,3.057465283213538942e+00
2.524032215991922179e+00,-4.600056290923216218e-01,-8.674398334808663957e-01,4.386396248487683280e+00,-4.361422924667787804e+00,3.090916930618581304e+00
2.512353885877761872e+00,-4.619034969945853830e-01,-8.839539328799690399e-01,4.429141949689926250e+00,-4.372733734409079531e+00,3.123870662793116537e+00
2.500411266799560828e+00,-4.639787442794476302e-01,-8.999734611392442574e-01,4.471702496895396450e+00,-4.383703645398751014e+00,3.156337165777758358e+00
2.488200623868584316e+00,-4.662263941670992673e-01,-9.154958777201673836e-01,4.514063041999344605e+00,-4.394337996178997230e+00,3.188330566982922942e+00
2.475718344020086281e+00,-4.686411431572199415e-01,-9.305189488638953010e-01,4.556208404875258466e+00,-4.404642500772963487e+00,3.219868255315220473e+00
2.462960949695149893e+00,-4.712173748910930549e-01,-9.450407287715296700e-01,4.598123097153495209e+00,-4.414623300798850458e+00,3.250970681378172689e+00
2.449925113307789726e+00,-4.739491736613424266e-01,-9.590595437107511945e-01,4.639791344939611761e+00,-4.424287018457978782e+00,3.281661141736577747e+00
2.436607672441387429e+00,-4.768303377044311731e-01,-9.725739786684733934e-01,4.681197110144723617e+00,-4.433640809136076832e+00,3.311965550965234151e+00
2.423005645716273193e+00,-4.798543924012320105e-01,-9.855828661868357710e-01,4.722324110237967609e+00,-4.442692412436929139e+00,3.341912204882001358e+00
2.409116249268949073e+00,-4.830146035004283522e-01,-9.980852770386853257e-01,4.763155836346618877e+00,-4.451450200563257908e+00,3.371531538012547902e+00
2.394936913782808041e+00,-4.863039904685966808e-01,-1.010080512417908860e+00,4.803675569722233973e+00,-4.459923223065362485e+00,3.400855877967703389e+00
2.380465302009952655e+00,-4.897153400598154849e-01,-1.021568097339060621e+00,4.843866396662395601e+00,-4.468121247088600256e+00,3.429919199049550116e+00
2.365699326723604390e+00,-4.932412201867478196e-01,-1.032547774959367226e+00,4.883711222029029742e+00,-4.476054792362118562e+00,3.458756877051933909e+00
2.350637169040403318e+00,-4.968739941644974567e-01,-1.043019501554221184e+00,4.923192781538453744e+00,-4.483735160280329701e+00,3.487405446894547900e+00
2.335277297051430168e+00,-5.006058353882526513e-01,-1.052983441894642880e+00,4.962293653018027051e+00,-4.491174456533172155e+00,3.515902364434105642e+00
2.319618484699901284e+00,-5.044287424958853183e-01,-1.062439964791924707e+00,5.000996266832506976e+00,-4.498385606839983453e+00,3.544285773535585271e+00
2.303659830842072154e+00,-5.083345550573289406e-01,-1.071389638590839022e+00,5.039282915682756325e+00,-4.505382365434083880e+00,3.572594279263143768e+00
2.287400778425848547e+00,-5.123149698237550176e-01,-1.079833226408487334e+00,5.077135763972908222e+00,-4.512179316030911380e+00,3.600866727864128869e+00
2.270841133718923821e+00,-5.163615575613405007e-01,-1.087771680931224560e+00,5.114536856931809261e+00,-4.518791865092093296e+00,3.629141994069137844e+00
2.253981085514889404e+00,-5.204657804867858228e-01,-1.095206138597203172e+00,5.151468129662456263e+00,-4.525236227271808076e+00,3.657458776113574395e+00
2.236821224241735795e+00,-5.246190103147150285e-01,-1.102137913007077641e+00,5.187911416280805987e+00,-4.531529403001076872e+00,3.685855398797986737e+00
2.219362560892486513e+00,-5.288125469206717000e-01,-1.108568487420390269e+00,5.223848459294029745e+00,-4.537689148231117464e+00,3.714369624841375117e+00
2.201606545692452066e+00,-5.330376376176048092e-01,-1.114499506210215651e+00,5.259260919358854203e+00,-4.543733936419582342e+00,3.743038474739032395e+00
2.183555086411792079e+00,-5.372854970385056994e-01,-1.119932765163859534e+00,5.294130385553666329e+00,-4.549682912904273735e+00,3.771898055309573561e+00
2.165210566225839628e+00,-5.415473276131813618e-01,-1.124870200532852582e+00,5.328438386293867346e+00,-4.555555841868641487e+00,3.800983397099900962e+00
2.146575861019019982e+00,-5.458143406229952754e-01,-1.129313876751214973e+00,5.362166401018602535e+00,-4.561373046162717770e+00,3.830328300807450237e+00
2.127654356021303261e+00,-5.500777778137270202e-01,-1.133265972757027118e+00,5.395295872778277158e+00,-4.567155340302719857e+00,3.859965192872012452e+00
2.108449961659028205e+00,-5.543289335434420373e-01,-1.136728766868771334e+00,5.427808221855888071e+00,-4.572923957032815956e+00,3.889924990381005365e+00
2.088967128494740866e+00,-5.585591774393505737e-01,-1.139704620184717188e+00,5.459684860560642505e+00,-4.578700467893756176e+00,3.920236975419165493e+00
2.069210861123476075e+00,-5.627599775349996225e-01,-1.142195958490834329e+00,5.490907209338883099e+00,-4.584506698305436778e+00,3.950928678973705921e+00
2.049186730885760532e+00,-5.669229238566907414e-01,-1.144205252680322804e+00,5.521456714354274098e+00,-4.590364637733886255e+00,3.982025774477309987e+00
2.028900887250637552e+00,-5.710397524256600743e-01,-1.145734997705839975e+00,5.551314866695473249e+00,-4.596296345577584930e+00,4.013551981032868810e+00
2.008360067715275754e+00,-5.751023696401851293e-01,-1.146787690103865831e+00,5.580463223374112935e+00,-4.602323853473026638e+00,4.045528976315496017e+00
1.987571606061326879e+00,-5.791028769992911940e-01,-1.147365804149336643e+00,5.608883430277587401e+00,-4.608469064784554092e+00,4.077976319089748891e+00
1.966543438802260679e+00,-5.830335961269972334e-01,-1.147471766717650388e+00,5.636557247238555668e+00,-4.614753652107987492e+00,4.110911381214713778e+00
1.945284109650532223e+00,-5.868870940529435920e-01,-1.147107930950354016e+00,5.663466575374814127e+00,-4.621198953680499599e+00,4.144349288939100262e+00
1.923802771828810876e+00,-5.906562087016603568e-01,-1.146276548840168719e+00,5.689593486837746461e+00,-4.627825869649332624e+00,4.178302873215950619e+00
1.902109188045801647e+00,-5.943340745385307100e-01,-1.144979742870427586e+00,5.714920257083443644e+00,-4.634654759207816888e+00,4.212782628695914688e+00
1.880213727954677339e+00,-5.979141483155602232e-01,-1.143219476863363671e+00,5.739429399746367011e+00,-4.641705339656901685e+00,4.247796680993791263e+00
1.858127362911134561e+00,-6.013902348542474741e-01,-1.140997526210874691e+00,5.763103704149817652e+00,-4.648996588491896453e+00,4.283350761770140736e+00
1.835861657848972595e+00,-6.047565127960601306e-01,-1.138315447680269044e+00,5.785926275429494225e+00,-4.656546649644832669e+00,4.319448191133359316e+00
1.813428760094345282e+00,-6.080075602431440629e-01,-1.135174549005873557e+00,5.807880577175511760e+00,-4.664372745030012979e+00,4.356089866852799197e+00
1.790841384946004089e+00,-6.111383802028558243e-01,-1.131575858495094344e+00,5.828950476414370918e+00,-4.672491092540838942e+00,4.393274259885097344e+00
1.768112797858538698e+00,-6.141444257394572670e-01,-1.127520094894334912e+00,5.849120290656267152e+00,-4.680916831626705132e+00,4.430997415757956581e+00
1.745256793079509094e+00,-6.170216247248259123e-01,-1.123007637775864875e+00,5.868374836626374602e+00,-4.689663957536381211e+00,4.469252961431325666e+00
1.722287668610108735e+00,-6.197664040673508401e-01,-1.118038498721041885e+00,5.886699480183862576e+00,-4.698745265245841907e+00,4.508032117367011260e+00
1.699220197383265241e+00,-6.223757132843805717e-01,-1.112612293587935008e+00,5.904080186813080111e+00,-4.708172303991312369e+00,4.547323714684205598e+00
1.676069594583418532e+00,-6.248470472688191224e-01,-1.106728216162106593e+00,5.920503571952225208e+00,-4.717955343200359586e+00,4.587114217458256427e+00
1.652851481069020245e+00,-6.271784680849514793e-01,-1.100385013497767295e+00,5.935956950311616964e+00,-4.728103350454230025e+00,4.627387750428833435e+00
1.629581842902252609e+00,-6.293686256126137524e-01,-1.093580963262458683e+00,5.950428383233020924e+00,-4.738623981923511863e+00,4.668126132614630386e+00
1.606276987040443416e+00,-6.314167768427881855e-01,-1.086313853401555951e+00,5.963906723060492077e+00,-4.749523585498367950e+00,4.709308917575420139e+00
1.582953493299655623e+00,-6.333228036120418514e-01,-1.078580964439000089e+00,5.976381653439410968e+00,-4.760807216587598312e+00,4.750913441306733986e+00
1.559628162762078940e+00,-6.350872285484536750e-01,-1.070379054727599977e+00,5.987843724441026083e+00,-4.772478666293048732e+00,4.792914878983506100e+00
1.536317962863791076e+00,-6.367112289883402054e-01,-1.061704348955918809e+00,5.998284381431583157e+00,-4.784540501384820566e+00,4.835286311970732775e+00
1.513039969466437595e+00,-6.381966486117663928e-01,-1.052552530209224457e+00,6.007695986673246225e+00,-4.796994115217576571e+00,4.877998806674594512e+00
1.489811306283273407e+00,-6.395460065360725199e-01,-1.042918735869443836e+00,6.016071832762183824e+00,-4.809839788449863818e+00,4.921021506899278641e+00
1.466649082094365841e+00,-6.407625036009588770e-01,-1.032797557623909013e+00,6.023406147178461900e+00,-4.823076758168856948e+00,4.964321741386611642e+00
1.443570326245019020e+00,-6.418500255764555407e-01,-1.022183045835528770e+00,6.029694087441270334e+00,-4.836703293794946568e+00,5.007865148133274324e+00
1.420591922973004850e+00,-6.428131430266295077e-01,-1.011068718508703945e+00,6.034931726626792781e+00,-4.850716777956784576e+00,5.051615816892923050e+00
1.397730545151585568e+00,-6.436571075672278264e-01,-9.994475750669598035e-01,6.039116029306925704e+00,-4.865113790399394844e+00,5.095536450971729359e+00
1.375002588064487608e+00,-6.443878442644954685e-01,-9.873121151412569407e-01,6.042244818294212116e+00,-4.879890192925611991e+00,5.139588549015180696e+00
1.352424103844411363e+00,-6.450119399347672422e-01,-9.746543625539335620e-01,6.044316732918411539e+00,-4.895041213381611023e+00,5.183732606967699219e+00
1.330010737207467431e+00,-6.455366271194947769e-01,-9.614658946741218015e-01,6.045331179897726059e+00,-4.910561526784193553e+00,5.227928339778117994e+00
1.307777663102018151e+00,-6.459697635272583227e-01,-9.477378773183993133e-01,6.045288278186604636e+00,-4.926445331850406006e+00,5.272134921743991676e+00
1.285739526862486715e+00,-6.463198067519401180e-01,-9.334611053776807887e-01,6.044188799466128970e+00,-4.942686421423961640e+00,5.316311243663577990e+00
1.263910387418256898e+00,-6.465957840933129752e-01,-9.186260493703379826e-01,6.042034106177599284e+00,-4.959278245588326861e+00,5.360416184229073622e+00
1.242303664056971790e+00,-6.468072573214118659e-01,-9.032229081546975236e-01,6.038826089173007006e+00,-4.976213966599525307e+00,5.404408892385395013e+00
1.220932087183005388e+00,-6.469642822377278391e-01,-8.872416680837752478e-01,6.034567107159469757e+00,-4.993486505145442678e+00,5.448249076734034801e+00
1.199807653448563327e+00,-6.470773628930309718e-01,-8.706721689535448228e-01,6.029259930144815982e+00,-5.011088577823088031e+00,5.491897297519106935e+00
1.178941585569782013e+00,-6.471574003221448601e-01,-8.535041771850342407e-01,6.022907689050041036e+00,-5.029012726099993280e+00,5.535315256326703626e+00
1.158344297076143725e+00,-6.472156356491266527e-01,-8.357274667914079691e-01,6.015513833548268963e+00,-5.047251337370399327e+00,5.578466078386911775e+00
1.138025362180957512e+00,-6.472635874012566681e-01,-8.173319088144558320e-01,6.007082100030801008e+00,-5.065796659012559822e+00,5.621314582309391739e+00
1.117993490905469844e+00,-6.473129828466852587e-01,-7.983075700700377197e-01,5.997616491404386352e+00,-5.084640806585234429e+00,5.663827532217078797e+00
1.098256509540610937e+00,-6.473756831388243205e-01,-7.786448222170230249e-01,5.987121270207877544e+00,-5.103775767458651913e+00,5.705973867565762525e+00
1.078821346489084565e+00,-6.474636020117496837e-01,-7.583344623551414587e-01,5.975600966319301932e+00,-5.123193401252431833e+00,5.747724906436186387e+00
1.059694023496453585e+00,-6.475886177271991118e-01,-7.373678465573298979e-01,5.963060400322998333e+00,-5.142885438450355728e+00,5.789054518735667898e+00
1.040879652252586052e+00,-6.477624779288143619e-01,-7.157370379415750605e-01,5.949504723434014153e+00,-5.162843478484856696e+00,5.829939266515340890e+00
1.022382436323424182e+00,-6.479966970184182218e-01,-6.934349710714203807e-01,5.934939474740869692e+00,-5.183058988442845738e+00,5.870358509458136531e+00
1.004205678356463904e+00,-6.483024456399051338e-01,-6.704556346230806652e-01,5.919370656427928701e+00,-5.203523303352612039e+00,5.910294474479690585e+00
9.863517924903837386e-01,-6.486904318490041010e-01,-6.467942743433255925e-01,5.902804827565656609e+00,-5.224227628785089728e+00,5.949732289267687158e+00
9.688223218887637156e-01,-6.491707735752534347e-01,-6.224476183103552218e-01,5.885249216991384813e+00,-5.245163046258602968e+00,5.988659980425777185e+00
9.516179613085826716e-01,-6.497528620632381235e-01,-5.974141263544113789e-01,5.866711855714299872e+00,-5.266320521690710521e+00,6.027068437652944866e+00
9.347385846049607316e-01,-6.504452161347463734e-01,-5.716942651398033703e-01,5.847201729124656744e+00,-5.287690916908714733e+00,6.064951346052185777e+00
9.181832770630398155e-01,-6.512553273673090670e-01,-5.452908097885972305e-01,5.826728949016984238e+00,-5.309265004023992596e+00,6.102305089206661037e+00
9.019503724343079787e-01,-6.521894966662251658e-01,-5.182091719625659954e-01,5.805304944990083094e+00,-5.331033482303641158e+00,6.139128626079346951e+00
8.860374945359460463e-01,-6.532526632470071482e-01,-4.904577529332921904e-01,5.782942674098033642e+00,-5.352986997041752737e+00,6.175423345084902316e+00
8.704416032452121366e-01,-6.544482277721549446e-01,-4.620483182827144208e-01,5.759656846632139171e+00,-5.375116159844399277e+00,6.211192898859467348e+00
8.551590446831703884e-01,-6.557778723228033790e-01,-4.329963884260645268e-01,5.735464164559441080e+00,-5.397411569696682676e+00,6.246443023331431199e+00
8.401856053294446403e-01,-6.572413810408216372e-01,-4.033216361093898139e-01,5.710383567397247617e+00,-5.419863834174052819e+00,6.281181344694701352e+00
8.255165697382753631e-01,-6.588364666354054044e-01,-3.730482784390839468e-01,5.684436478172155027e+00,-5.442463590188799216e+00,6.315417177828857476e+00
8.111467814327343318e-01,-6.605586094595750080e-01,-3.422054469778825214e-01,5.657647039662792920e+00,-5.465201523720168986e+00,6.349161319620792554e+00
7.970707064368736106e-01,-6.624009174275747869e-01,-3.108275152432291022e-01,5.630042328505475702e+00,-5.488068388056319691e+00,6.382425840539979411e+00
7.832824987661506366e-01,-6.643540165066859071e-01,-2.789543589762473741e-01,5.601652532198289514e+00,-5.511055020171397700e+00,6.415223877718206680e+00
7.697760670403046568e-01,-6.664059826565311706e-01,-2.466315213844984533e-01,5.572511071927153559e+00,-5.534152354964775533e+00,6.447569432689843616e+00
7.565451412211128268e-01,-6.685423266311536494e-01,-2.139102539161707728e-01,5.542654652909750013e+00,-5.557351437195626964e+00,6.479477176854794962e+00
7.435833383273312558e-01,-6.707460427010033532e-01,-1.808474037923921696e-01,5.512123224119033438e+00,-5.580643431048934566e+00,6.510962267616438481e+00
7.308842258631650379e-01,-6.729977308095151933e-01,-1.475051232570169790e-01,5.480959831296285500e+00,-5.604019627363954648e+00,6.542040177993822425e+00
7.184413816402929198e-01,-6.752757987553030805e-01,-1.139503828244566863e-01,5.449210351450887835e+00,-5.627471448639097318e+00,6.572726542278094719e+00
7.062484487009672574e-01,-6.775567466550806994e-01,-8.025428180963380120e-02,5.416923103662188765e+00,-5.650990451995340003e+00,6.603037019964903109e+00
6.942991841782747420e-01,-6.798155303995943033e-01,-4.649116358665890403e-02,5.384148339654929671e+00,-5.674568330331926980e+00,6.632987179724322502e+00
6.825875011637899670e-01,-6.820259945427694648e-01,-1.273755910876236269e-02,5.350937627569528843e+00,-5.698196911942759790e+00,6.662592404563209669e+00
6.711075029800941394e-01,-6.841613587884425307e-01,2.092900165324099171e-02,5.317343152430585640e+00,-5.721868158880291766e+00,6.691867818612919017e+00
6.598535096456598081e-01,-6.861947368341463349e-01,5.443125680841542219e-02,5.283416965608993543e+00,-5.745574164357718949e+00,6.720828235186091071e+00
6.488200767280042358e-01,-6.880996626578418374e-01,8.769349521927982671e-02,5.249210221658965558e+00,-5.769307149472301610e+00,6.749488124959927227e+00
6.380020071573558882e-01,-6.898505980455670317e-01,1.206427885487519613e-01,5.214772443198178564e+00,-5.793059459515659704e+00,6.777861602439815947e+00
6.273943568713240548e-01,-6.914233965395328863e-01,1.532101101335787141e-01,5.180150852493036417e+00,-5.816823560113608238e+00,6.805962428309979551e+00
6.169924353494261604e-01,-6.927957028681793750e-01,1.853312882364173131e-01,5.145389802358139697e+00,-5.840592033410920259e+00,6.833804024938531008e+00
6.067918021633781356e-01,-6.939472727110371775e-01,2.169477562167780316e-01,5.110530329821621365e+00,-5.864357574487041092e+00,6.861399502192122135e+00
5.967882606244215848e-01,-6.948602044752573148e-01,2.480070797463354570e-01,5.075609845162827760e+00,-5.888112988158515471e+00,6.888761690814590999e+00
5.869778494787442069e-01,-6.955190816533827203e-01,2.784632588685265753e-01,5.040661957962359274e+00,-5.911851186293448635e+00,6.915903180890516033e+00
5.773568334209501218e-01,-6.959110304404051428e-01,3.082768182600191254e-01,5.005716432105538516e+00,-5.935565185733341131e+00,6.942836363287671730e+00
5.679216929983978979e-01,-6.960257020144285933e-01,3.374147109621243867e-01,4.970799254221960339e+00,-5.959248106888603402e+00,6.969573472388421287e+00
5.586691142944505417e-01,-6.958551919472227842e-01,3.658500684122042435e-01,4.935932795281949836e+00,-5.982893173046565316e+00,6.996126628824270277e+00
5.495959786247613943e-01,-6.953939106223366862e-01,3.935618328880921557e-01,4.901136042977043417e+00,-6.006493710405367281e+00,7.022507881280992237e+00
5.406993523658633061e-01,-6.946384185331478944e-01,4.205343081200577093e-01,4.866424882698010101e+00,-6.030043148824300481e+00,7.048729246722492903e+00
5.319764769593737785e-01,-6.935872392673895215e-01,4.467566607717654570e-01,4.831812406804131044e+00,-6.053535023261341408e+00,7.074802748584349210e+00
5.234247590924343552e-01,-6.922406612455481723e-01,4.722224007615177244e-01,4.797309234817118906e+00,-6.076962975852018722e+00,7.100740452618616416e+00
5.150417610373808630e-01,-6.906005372193411151e-01,4.969288629022726722e-01,4.762923830599503638e+00,-6.100320758570413560e+00,7.126554500142860071e+00
5.068251911326200343e-01,-6.886700884308601944e-01,5.208767067989258370e-01,4.728662806041041833e+00,-6.123602236402918564e+00,7.152257138473784082e+00
4.987728943949341076e-01,-6.864537183748649074e-01,5.440694468421273244e-01,4.694531203969945388e+00,-6.146801390958110289e+00,7.177860748324376594e+00
4.908828432653852825e-01,-6.839568394083398450e-01,5.665130197580342530e-01,4.660532755751895628e+00,-6.169912324431497730e+00,7.203377867926088918e+00
4.831531285029361800e-01,-6.811857140607926464e-01,5.882153936244426395e-01,4.626670111267261021e+00,-6.192929263841636001e+00,7.228821213614292418e+00
4.755819502497083406e-01,-6.781473118181301496e-01,6.091862195397506063e-01,4.592945040667969714e+00,-6.215846565453906791e+00,7.254203696593345185e+00
4.681676092985377902e-01,-6.748491813560472119e-01,6.294365251541453876e-01,4.559358608558058634e+00,-6.238658719309938760e+00,7.279538435581658362e+00
4.609084985970281489e-01,-6.712993376446912963e-01,6.489784479282942886e-01,4.525911322086759725e+00,-6.261360353783942401e+00,7.304838765029861847e+00
4.538030950229849925e-01,-6.675061629891093640e-01,6.678250051493012096e-01,4.492603254967581172e+00,-6.283946240092111779e+00,7.330118238607634673e+00
4.468499514645090098e-01,-6.634783208652619280e-01,6.859898972881021129e-01,4.459434149715329809e+00,-6.306411296687528534e+00,7.355390627667079073e+00
4.400476892347519042e-01,-6.592246813198088251e-01,7.034873411225478490e-01,4.426403500490611265e+00,-6.328750593480662268e+00,7.380669914412091970e+00
4.333949908469841850e-01,-6.547542566904577255e-01,7.203319290897439720e-01,4.393510618912210397e+00,-6.350959355834535636e+00,7.405970279533060641e+00
4.268905931706938883e-01,-6.500761464461169981e-01,7.365385115014265738e-01,4.360754685084800464e+00,-6.373032968293811606e+00,7.431306084103185050e+00
4.205332809843248532e-01,-6.451994900222172147e-01,7.521220985052959884e-01,4.328134785925401573e+00,-6.394966978018416626e+00,7.456691845575591060e+00
4.143218809352752774e-01,-6.401334266214274704e-01,7.670977789652861922e-01,4.295649942680983102e+00,-6.416757097904719487e+00,7.482142207767956243e+00
4.082552559131241154e-01,-6.348870610529533387e-01,7.814806537379586082e-01,4.263299129328708581e+00,-6.438399209390563982e+00,7.507671904772509563e+00
4.023322998378714432e-01,-6.294694347873709406e-01,7.952857811225770845e-01,4.231081283351179501e+00,-6.459889364954496394e+00,7.533295718783064032e+00
3.965519328613509309e-01,-6.238895015038011804e-01,8.085281325475190961e-01,4.198995310189338248e+00,-6.481223790334031953e+00,7.559028431886389399e+00
3.909130969769343267e-01,-6.181561064992895371e-01,8.212225568188815661e-01,4.167040082500028220e+00,-6.502398886502578357e+00,7.584884771922093094e+00
3.854147520301985930e-01,-6.122779694150204399e-01,8.333837514951925041e-01,4.135214435186182591e+00,-6.523411231459313342e+00,7.610879352572859524e+00
3.800558721213437852e-01,-6.062636698098525789e-01,8.450262401640949994e-01,4.103517157026345785e+00,-6.544257581900594367e+00,7.637026607905018416e+00
3.748354423887916842e-01,-6.001216351786435865e-01,8.561643545832781088e-01,4.071946979606849482e+00,-6.564934874854955638e+00,7.663340721637928787e+00
3.697524561625006312e-01,-5.938601310713336190e-01,8.668122208102538861e-01,4.040502564154074605e+00,-6.585440229375997490e+00,7.689835551479413667e+00
3.648059124750394622e-01,-5.874872530194182874e-01,8.769837485858102966e-01,4.009182486774919063e+00,-6.605770948398061115e+00,7.716524548923588078e+00
3.599948139182935769e-01,-5.810109200200016533e-01,8.866926233563073856e-01,3.977985222539862420e+00,-6.625924520867997103e+00,7.743420674966886352e+00
3.553181648337512821e-01,-5.744388693648677657e-01,8.959523004226874754e-01,3.946909128783581355e+00,-6.645898624272151167e+00,7.770536312257965150e+00
3.507749698245581915e-01,-5.677786526337091910e-01,9.047760007913251412e-01,3.915952427951715720e+00,-6.665691127680348771e+00,7.797883174257450811e+00
3.463642325778464315e-01,-5.610376326975401451e-01,9.131767083756857639e-01,3.885113190287678986e+00,-6.685300095427701095e+00,7.825472212044020992e+00
3.420849549861647021e-01,-5.542229816010645349e-01,9.211671682600542921e-01,3.854389316629022399e+00,-6.704723791550070366e+00,7.853313519463864800e+00
3.379361365570773823e-01,-5.473416792119706331e-01,9.287598857890131399e-01,3.823778521567322120e+00,-6.723960685079541477e+00,7.881416237380583389e+00
3.339167741000932388e-01,-5.404005125413178234e-01,9.359671262903509481e-01,3.793278317217374518e+00,-6.743009456291975567e+00,7.909788457841471221e+00
