-2.157184430335482794e+00,-1.226488655417393492e+00,-1.617434648372739403e+01,2.615685477479024357e+01,1.840246581935155445e+00,2.678948276549746321e+00
-2.236918966657947649e+00,-1.284298094272721347e+00,-1.635990874939341211e+01,2.648427874875449106e+01,1.914549400361267750e+00,2.705655785094357224e+00
-2.301260559930300431e+00,-1.322876822626021465e+00,-1.654668072175890714e+01,2.679642328375816618e+01,1.982565448623291982e+00,2.751611021404036794e+00
-2.351014833049867914e+00,-1.342817114942692625e+00,-1.673678520899354893e+01,2.709592776023996663e+01,2.042767566477591945e+00,2.814450352050282156e+00
-2.390119259751867009e+00,-1.346405293515682944e+00,-1.693158311796746318e+01,2.738596604845802673e+01,2.096582937482978526e+00,2.890191505367267766e+00
-2.422288377435980244e+00,-1.335933801956090461e+00,-1.713274034228923881e+01,2.766974689534256981e+01,2.145864756215235314e+00,2.975737772247929236e+00
-2.450136720953801639e+00,-1.313051297800312378e+00,-1.734256168167831547e+01,2.795033656264887867e+01,2.191957348225301416e+00,3.069135677612655932e+00
-2.475366255181565389e+00,-1.278617123883077689e+00,-1.756413070901004403e+01,2.823076250595318371e+01,2.235674270646204498e+00,3.169157516926773610e+00
-2.499094484047517106e+00,-1.232685111870232442e+00,-1.780154827673896278e+01,2.851432082877468233e+01,2.277488991247826444e+00,3.274926918285636201e+00
-2.522107520558896088e+00,-1.174479533803111098e+00,-1.806031534415510365e+01,2.880500608586072531e+01,2.317718786789701113e+00,3.385704050770932394e+00
-2.545059322174599625e+00,-1.102389830847046559e+00,-1.834770445850303844e+01,2.910793880652298071e+01,2.356688850678340330e+00,3.500807863802063657e+00
-2.568722314059506573e+00,-1.014334266038858789e+00,-1.867222453063485688e+01,2.942923835655966158e+01,2.394955509156526663e+00,3.619650608655523794e+00
-2.594519863591283837e+00,-9.099101925123143086e-01,-1.903851776184085409e+01,2.977304935568964339e+01,2.433790077983388311e+00,3.741882306780662137e+00
-2.625544321865076469e+00,-7.972867751036667450e-01,-1.942988532938578317e+01,3.013073140120905791e+01,2.476067445416201274e+00,3.867616282518992143e+00
-2.666271826900313169e+00,-6.976518898093085896e-01,-1.979699570861978941e+01,3.047370608748252963e+01,2.525783640317942336e+00,3.997366287627274861e+00
-2.718430417913668240e+00,-6.238756105984807343e-01,-2.011286451690830290e+01,3.078772197929247412e+01,2.584059608700614241e+00,4.131276025858027445e+00
-2.780839126529623506e+00,-5.738209109438028310e-01,-2.038816670312267121e+01,3.108187799056666023e+01,2.649215846214351799e+00,4.268845104884224639e+00
-2.851781274334627359e+00,-5.440625373416907440e-01,-2.063579702401671767e+01,3.136634903420450371e+01,2.719088558171057546e+00,4.409184961822230520e+00
-2.929362185680124409e+00,-5.328255032196423935e-01,-2.086410725243982611e+01,3.164829478502496585e+01,2.791388134703102875e+00,4.551149987763752236e+00
-3.011675268704615327e+00,-5.394907425682119451e-01,-2.107836674036155244e+01,3.193274824878511708e+01,2.863869655370646861e+00,4.693466601125846793e+00
-3.097181167420174130e+00,-5.639637743703804773e-01,-2.128199125441087602e+01,3.222320558829579085e+01,2.934642741355964368e+00,4.834852192678805061e+00
-3.185104427139104910e+00,-6.060240011614435041e-01,-2.147719201000138867e+01,3.252167317399723601e+01,3.002420395572271694e+00,4.974058721679287309e+00
-3.275650715204768471e+00,-6.645509574512658002e-01,-2.166531853619618531e+01,3.282832620136417745e+01,3.066556696712249508e+00,5.109820496061615813e+00
-3.369934921667365302e+00,-7.367090209912939835e-01,-2.184710487408459656e+01,3.314103858218132359e+01,3.126853626390630581e+00,5.240729462488162405e+00
-3.469523323673446846e+00,-8.174727251184962240e-01,-2.202303300380528839e+01,3.345532808414809267e+01,3.183190377205550980e+00,5.365074715535357974e+00
-3.575426243898398138e+00,-9.000336350225234261e-01,-2.219402552137244911e+01,3.376541440501487301e+01,3.235050745396406580e+00,5.480747760155848525e+00
-3.686512388145354091e+00,-9.771293212240530490e-01,-2.236240312785006878e+01,3.406638451822306735e+01,3.281121086260820441e+00,5.585518329989511699e+00
-3.798149315229352840e+00,-1.042422114423774193e+00,-2.253246754444749911e+01,3.435607409649372102e+01,3.319356965925086556e+00,5.678034150172089234e+00
-3.902940726689378970e+00,-1.091160879622517399e+00,-2.270980800183609105e+01,3.463506180756622399e+01,3.347863372843430163e+00,5.759092970227565722e+00
-3.994180570010928744e+00,-1.120357727160600447e+00,-2.289939998715647107e+01,3.490499479620335421e+01,3.366061863986404834e+00,5.831665553436998550e+00
-4.069109850703899411e+00,-1.128811501340885259e+00,-2.310430323197954650e+01,3.516733874016756545e+01,3.374960498968526235e+00,5.899208653338255282e+00
-4.128979837666904018e+00,-1.116752621692776559e+00,-2.332630371953651149e+01,3.542372972386229435e+01,3.376352011562554267e+00,5.964078063038033228e+00
-4.176899314519018525e+00,-1.085022525784851810e+00,-2.356749928740277511e+01,3.567683014123840479e+01,3.371933425999567913e+00,6.027339692240038183e+00
-4.216024729970758500e+00,-1.034184050922777098e+00,-2.383154145289331893e+01,3.593072355626384962e+01,3.362966508145269540e+00,6.089327076038046016e+00
-4.248898749440083833e+00,-9.638463012018038123e-01,-2.412452535852009561e+01,3.619110681055501288e+01,3.350315765498257825e+00,6.150096867820985302e+00
-4.277480481648219701e+00,-8.721590702786088389e-01,-2.445598709537676285e+01,3.646571406928246262e+01,3.334570649752931715e+00,6.209599540218699865e+00
-4.303464989855780409e+00,-7.555458509603460993e-01,-2.483975715906352022e+01,3.676477937789752559e+01,3.316119104205303536e+00,6.267630883994135260e+00
-4.328911543314482913e+00,-6.102282390466474693e-01,-2.529049077401813861e+01,3.709881809287792009e+01,3.295110606871573644e+00,6.323532510166922194e+00
-4.357540873557032235e+00,-4.431139959889534019e-01,-2.579573616667140001e+01,3.746104583660522991e+01,3.271205392582407168e+00,6.375547339480275078e+00
-4.395005317874423945e+00,-2.928472706458011277e-01,-2.626101923783069481e+01,3.779390866688287787e+01,3.243382860489244734e+00,6.421412727958244027e+00
-4.443186309626602437e+00,-1.832167921504452290e-01,-2.663212569200221580e+01,3.806756945646905166e+01,3.211104771455604023e+00,6.462219113692988515e+00
-4.501015922936900893e+00,-1.030023519938480098e-01,-2.694324552802255468e+01,3.830594279057586249e+01,3.174441770194739831e+00,6.500105749586091441e+00
-4.567611944247825129e+00,-4.430080863729545654e-02,-2.721787838419025718e+01,3.852466108628944141e+01,3.133500153863886251e+00,6.536394002203701703e+00
-4.641748948945076059e+00,-3.289006962510290788e-03,-2.746846067818606230e+01,3.873204126691386762e+01,3.088581786968943810e+00,6.572177258659345434e+00
-4.721578018163109292e+00,2.205087429359314788e-02,-2.770238214056636750e+01,3.893305763729344449e+01,3.040266074009674302e+00,6.608444476909626886e+00
-4.804767668178572038e+00,3.318599346143943918e-02,-2.792448842526130548e+01,3.913068953332957278e+01,2.989352212077489579e+00,6.645983714507147866e+00
-4.888929808114633957e+00,3.205311335270429052e-02,-2.813797503914205578e+01,3.932586595815815400e+01,2.936696498742288330e+00,6.685286674822314090e+00
-4.972116501383540665e+00,2.202732162651037037e-02,-2.834461012554849191e+01,3.951677596359292011e+01,2.883026259311625150e+00,6.726572466731991717e+00
-5.053127782379732480e+00,8.227927799079284843e-03,-2.854499388609735533e+01,3.969883111593485125e+01,2.828830340338862381e+00,6.769911964196114518e+00
-5.131423936776782213e+00,-3.682519680993014133e-03,-2.873937312549391265e+01,3.986660786785313348e+01,2.774384425385699515e+00,6.815308869364649524e+00
-5.206681271325702021e+00,-9.539007232724822441e-03,-2.892864460109644753e+01,4.001678703290338746e+01,2.719861871769905903e+00,6.862634497930069521e+00
-5.278365671072532628e+00,-7.553120962844651204e-03,-2.911467841243981525e+01,4.014932820279582870e+01,2.665395661429554863e+00,6.911496170196851807e+00
-5.345640941952442660e+00,2.392189459710441016e-03,-2.929997108456248611e+01,4.026647902152596004e+01,2.611028122873852109e+00,6.961180234380581311e+00
-5.407557039290142420e+00,1.981715953693332505e-02,-2.948723126403261574e+01,4.037136647271291423e+01,2.556612282342654918e+00,7.010719179234307319e+00
-5.463307690075601464e+00,4.431367418407989450e-02,-2.967918863012815223e+01,4.046719242637202996e+01,2.501750897083355962e+00,7.059057514256701360e+00
-5.512420627655558292e+00,7.580427545435167169e-02,-2.987861865878348056e+01,4.055702593678132928e+01,2.445810987953098703e+00,7.105261955481108949e+00
-5.554836987029677431e+00,1.146016113257350144e-01,-3.008852645507376522e+01,4.064393339010214135e+01,2.388006398558753407e+00,7.148712798684284664e+00
-5.590891787220525266e+00,1.614255279808664845e-01,-3.031245854923036376e+01,4.073126581266525648e+01,2.327517338818769321e+00,7.189227030194818902e+00
-5.621237148878825529e+00,2.174521051269468763e-01,-3.055492311903523017e+01,4.082301721806120298e+01,2.263613756943289257e+00,7.227096604117867251e+00
-5.646759659735556269e+00,2.843871364569450222e-01,-3.082183660657042523e+01,4.092418883632454651e+01,2.195764278707355022e+00,7.263058175697029384e+00
-5.668534959812585150e+00,3.643861408897746679e-01,-3.112055311079143394e+01,4.104090495806053696e+01,2.123733686272586407e+00,7.298223847174338808e+00
-5.687831400319836028e+00,4.590792251268844271e-01,-3.145758404283981946e+01,4.117913550240673715e+01,2.047679972513078983e+00,7.333978214187851563e+00
-5.706055461485774138e+00,5.656360505287848506e-01,-3.182860472549475261e+01,4.133862561292033888e+01,1.968192661784185615e+00,7.371724573130372882e+00
-5.724263219287607285e+00,6.700217687980000170e-01,-3.220118540273945484e+01,4.150202911954812635e+01,1.885966245707309863e+00,7.412154536448936959e+00
-5.742474287531273092e+00,7.545597763164286764e-01,-3.253522127161315325e+01,4.164716371854663635e+01,1.801124820878276855e+00,7.454565571731156304e+00
-5.760248539205493401e+00,8.152545598009137695e-01,-3.282716137054113403e+01,4.177441160985858915e+01,1.713407734001025862e+00,7.497795615627344645e+00
-5.777266022776429644e+00,8.541844080114666671e-01,-3.308867092614710970e+01,4.189364643081123774e+01,1.622563581107749897e+00,7.540949232784828205e+00
-5.793202726149143444e+00,8.725277980135177636e-01,-3.332896561765949173e+01,4.201340061979728802e+01,1.528259345368631283e+00,7.583259218246719335e+00
-5.807574004772578569e+00,8.700488796640292177e-01,-3.355389537277643086e+01,4.214029651992922254e+01,1.429943013968266730e+00,7.624038204583857947e+00
-5.819618774627424607e+00,8.456245487611641076e-01,-3.376710337996153299e+01,4.227959789112549061e+01,1.326736542309864264e+00,7.662775408455835269e+00
-5.828259996669571841e+00,7.979174853998322048e-01,-3.397079192583694152e+01,4.243524228649548746e+01,1.217417360203389975e+00,7.699305751085740113e+00
-5.832347243822606053e+00,7.263283972009678680e-01,-3.416614195588666547e+01,4.260923193178368251e+01,1.100706379429609028e+00,7.733956680479709966e+00
-5.831450910704424118e+00,6.323174070197928875e-01,-3.435360925262934728e+01,4.280052387485705623e+01,9.761090975233215339e-01,7.767440992175005832e+00
-5.826806248873831251e+00,5.206185703635385353e-01,-3.453326793638704828e+01,4.300414981911793433e+01,8.448205687933767472e-01,7.800310083943844397e+00
-5.820979907531749653e+00,3.991274468033148559e-01,-3.470528782226893583e+01,4.321197345080915397e+01,7.092429325420895880e-01,7.832450593221954804e+00
-5.816253426048664465e+00,2.768715099153760684e-01,-3.487048797993586646e+01,4.341554200454363155e+01,5.712974331103262138e-01,7.863297843799132991e+00
-5.813731210938468230e+00,1.614685212816177051e-01,-3.503059182956432949e+01,4.360903339310489457e+01,4.316344344523565524e-01,7.892329235739101279e+00
-5.813585120987933230e+00,5.787354137285492806e-02,-3.518792082476308991e+01,4.379016415629105552e+01,2.900175901214187002e-01,7.919256595074378957e+00
-5.815493503907538830e+00,-3.140798422772776710e-02,-3.534489610498319223e+01,4.395934982661538726e+01,1.458603048014175674e-01,7.944018413105851550e+00
-5.818881635002981945e+00,-1.055283875769185142e-01,-3.550376886405149435e+01,4.411852121716336228e+01,-1.465160490814798600e-03,7.966736439311977946e+00
-5.823048399298255795e+00,-1.645633954732995119e-01,-3.566660938948233905e+01,4.427029058154591468e+01,-1.524564839225583113e-01,7.987658778831105977e+00
-5.827289087140931301e+00,-2.089988849655081693e-01,-3.583542011276113470e+01,4.441748957113948393e+01,-3.073574578643556432e-01,8.007104318601143689e+00
-5.831020899499378629e+00,-2.394077716791642163e-01,-3.601228642078434916e+01,4.456295207422733995e+01,-4.660823333543506752e-01,8.025450770968353353e+00
-5.833860685750052788e+00,-2.562493542150678372e-01,-3.619955370768951042e+01,4.470946316052039293e+01,-6.282140563768272568e-01,8.043178235303550139e+00
-5.835630415905239232e+00,-2.597288397108287183e-01,-3.640005472440474676e+01,4.485984424241488000e+01,-7.930668500894352269e-01,8.060923017703833793e+00
-5.836315221385508067e+00,-2.496723873507462610e-01,-3.661741569892704007e+01,4.501716313652664780e+01,-9.597753207950314724e-01,8.079488320041974703e+00
-5.836014744708052149e+00,-2.253973213552651345e-01,-3.685645448556541481e+01,4.518505646999118142e+01,-1.127378877088481834e+00,8.099801229631809818e+00
-5.834916988661183801e+00,-1.856079268616804834e-01,-3.712359146127344900e+01,4.536810477614575632e+01,-1.294889833822596481e+00,8.122848295555041176e+00
-5.833313075478637977e+00,-1.285335655858718118e-01,-3.742673731404358506e+01,4.557193862042226584e+01,-1.461345789336750745e+00,8.149638903121520173e+00
-5.831666345154187248e+00,-5.321834656893208171e-02,-3.777231908836101582e+01,4.580167217230333421e+01,-1.625852480558046320e+00,8.181242498364071025e+00
-5.830677193104460976e+00,3.556115411518590008e-02,-3.815292967150989512e+01,4.605468942922453834e+01,-1.787637524879922335e+00,8.218884343642775647e+00
-5.830937900078527747e+00,1.198789393607194304e-01,-3.852846851355990765e+01,4.630941228041521640e+01,-1.946156458030311232e+00,8.263761442662348244e+00
-5.832060206804421831e+00,1.803086560900563629e-01,-3.885686975389112519e+01,4.654390581728324605e+01,-2.101148791012044548e+00,8.316320785415262762e+00
-5.833095125021745098e+00,2.138158028099057251e-01,-3.913844527656688399e+01,4.676175784406074598e+01,-2.252454048393715880e+00,8.376555627033026141e+00
-5.833316939519530564e+00,2.228073109808199337e-01,-3.938575034579231726e+01,4.697320054229540176e+01,-2.399919186632000656e+00,8.444743054613413236e+00
-5.832169671700389024e+00,2.086753875086405086e-01,-3.960756814842638818e+01,4.718570546229388185e+01,-2.543427152883710907e+00,8.521413206252812955e+00
-5.829204840682741917e+00,1.717597479502961377e-01,-3.980902603660521777e+01,4.740411556099468271e+01,-2.682906396044508757e+00,8.607249700525553493e+00
-5.824178063600272459e+00,1.120747969202063599e-01,-3.999298444665983965e+01,4.763127266988927033e+01,-2.818332707186376407e+00,8.703054495647823074e+00
-5.817242507168709054e+00,3.000131165264692534e-02,-4.016094272448347624e+01,4.786820648169592829e+01,-2.949743147027857670e+00,8.809666211922651868e+00
-5.809088611965180782e+00,-7.314193206546980297e-02,-4.031362936026390287e+01,4.811413618287607363e+01,-3.077263995096515270e+00,8.927707431057150700e+00
-5.800855540405746247e+00,-1.947920052839481886e-01,-4.045147531063315682e+01,4.836663876081520641e+01,-3.201138354174841716e+00,9.057171979911903037e+00
-5.793839513348266301e+00,-3.312817871912476786e-01,-4.057507808225494728e+01,4.862229532520389341e+01,-3.321742350265708410e+00,9.197075192289341672e+00
-5.789242001694085538e+00,-4.784551007502974018e-01,-4.068563397427043071e+01,4.887782646849450430e+01,-3.439595979442872320e+00,9.345377533539458881e+00
-5.788120032736636666e+00,-6.324836184145918860e-01,-4.078518743073215091e+01,4.913125338716767487e+01,-3.555372695533538074e+00,9.499153187450490421e+00
-5.791486411229656461e+00,-7.904460675131228520e-01,-4.087658403214581426e+01,4.938247559699588862e+01,-3.669894603687898993e+00,9.654839520496546257e+00
-5.800426256759928734e+00,-9.504285104160130615e-01,-4.096320508005215544e+01,4.963308358456170311e+01,-3.784093821386100398e+00,9.808477008399306030e+00
-5.816091616342615289e+00,-1.111225294221876769e+00,-4.104867676771458918e+01,4.988571847934483827e+01,-3.898923057516774371e+00,9.955999347621840911e+00
-5.839347707262251497e+00,-1.271803964849028246e+00,-4.113670401356009876e+01,5.014335521383998895e+01,-4.015194526924019236e+00,1.009378519555687959e+01
-5.869663363301262038e+00,-1.430557100320136499e+00,-4.123109066158551883e+01,5.040862685905292295e+01,-4.133325529420893929e+00,1.021985783146948101e+01
-5.903167147964659911e+00,-1.584364998278951830e+00,-4.133586271285134472e+01,5.068304665843410106e+01,-4.253076510990498882e+00,1.033590737227298462e+01
-5.932147257142069918e+00,-1.728208066923010655e+00,-4.145501343925442939e+01,5.096607025715324113e+01,-4.373727427814890767e+00,1.044817859673806559e+01
-5.949600463612214618e+00,-1.856542334194774435e+00,-4.159143836558762075e+01,5.125465323219705738e+01,-4.495014434880283183e+00,1.056342189316319846e+01
-5.953910451251922531e+00,-1.965067944019375679e+00,-4.174635399666036761e+01,5.154420856546511942e+01,-4.617662811609276829e+00,1.068395943403556281e+01
-5.946961213417735870e+00,-2.050826828328145890e+00,-4.192010299178229360e+01,5.183025425191451774e+01,-4.742770738722798640e+00,1.080907582489475693e+01
-5.930810143620450781e+00,-2.111853126975430595e+00,-4.211297433464446272e+01,5.210943871107132708e+01,-4.871209460234872779e+00,1.093829508147037544e+01
-5.906627649093715959e+00,-2.147180285531705479e+00,-4.232562809797676806e+01,5.237997744839562841e+01,-5.003499582032952198e+00,1.107250707208535268e+01
-5.874836954064430294e+00,-2.156751956431679940e+00,-4.255949562266759045e+01,5.264181361846637230e+01,-5.139851328518753704e+00,1.121381282760527576e+01
-5.835509042978300975e+00,-2.141020687932012390e+00,-4.281729310497945562e+01,5.289665903870206165e+01,-5.280183071847490694e+00,1.136502942843508634e+01
-5.788754536342945123e+00,-2.100365838106699190e+00,-4.310366092331628352e+01,5.314811647196344069e+01,-5.424092263899959576e+00,1.152907328101118978e+01
-5.735007018731480777e+00,-2.034545509684995146e+00,-4.342582416664205169e+01,5.340198611804387241e+01,-5.570824627848345756e+00,1.170823214080947672e+01
-5.675137955955684710e+00,-1.942643157454685854e+00,-4.379330918440393816e+01,5.366620996699615631e+01,-5.719322747828402775e+00,1.190328957448811842e+01
-5.610905985769969462e+00,-1.825566369371190101e+00,-4.421147589147673074e+01,5.394720899601512798e+01,-5.868393607427134562e+00,1.211219852991089851e+01
-5.547806444870671427e+00,-1.697043334583857588e+00,-4.465345663641384277e+01,5.423291554835261508e+01,-6.016933178482414490e+00,1.232801612000577940e+01
-5.497218695342716011e+00,-1.590845191255100488e+00,-4.504168156615457974e+01,5.448053838079459155e+01,-6.164400988276292459e+00,1.254123031761361950e+01
-5.462972414722607084e+00,-1.518054385953290897e+00,-4.535546055812127264e+01,5.468134276556347828e+01,-6.311395099557246091e+00,1.274926775778805421e+01
-5.441761511721163735e+00,-1.469695901177982211e+00,-4.562174154980976937e+01,5.485537962618451502e+01,-6.459027349914074456e+00,1.295146017310391962e+01
-5.431289680131143882e+00,-1.439877682871682163e+00,-4.585869269021517169e+01,5.501725842354768048e+01,-6.608466738056015366e+00,1.314522711907626551e+01
-5.430790766970778449e+00,-1.426019819579983805e+00,-4.607660140225514311e+01,5.517700790771706210e+01,-6.760772588398243244e+00,1.332761861053413277e+01
-5.440683673957879662e+00,-1.427461807080933509e+00,-4.628184304420683048e+01,5.534271808483083532e+01,-6.916812935958898123e+00,1.349679237426149392e+01
-5.462497710201136947e+00,-1.444769872379181752e+00,-4.647874605747837506e+01,5.552171095258049149e+01,-7.077319702597120177e+00,1.365302621857738608e+01
-5.499043208409943873e+00,-1.479318042539688571e+00,-4.667039808604577189e+01,5.572087529134965678e+01,-7.243078595382534068e+00,1.379933622342867672e+01
-5.554595254302075347e+00,-1.532761758754677350e+00,-4.685894211421754818e+01,5.594648762077083148e+01,-7.415120882047077977e+00,1.394173429709045209e+01
-5.634087413539205613e+00,-1.605907487831365943e+00,-4.704572875959375722e+01,5.620355091379086332e+01,-7.594476343768715054e+00,1.408854961421324248e+01
-5.738364619626985963e+00,-1.696169092169402814e+00,-4.723200489747917885e+01,5.649448617946220708e+01,-7.780352248042732732e+00,1.424621777143722134e+01
-5.853784295859896680e+00,-1.793832399632795394e+00,-4.742088313835306934e+01,5.681709303346111994e+01,-7.966199721959553059e+00,1.440939271689892998e+01
-5.953823538280086147e+00,-1.883415595897520722e+00,-4.761782909586161594e+01,5.716310604853269695e+01,-8.140686572858406578e+00,1.456135643353675135e+01
-6.025053227615098983e+00,-1.952841963327035302e+00,-4.782576215582829349e+01,5.751968449022618302e+01,-8.298323386397028045e+00,1.469673820588294078e+01
-6.071466388906258338e+00,-1.996771507023032521e+00,-4.804420528023618431e+01,5.787553720207813512e+01,-8.441199337294788663e+00,1.482389251700671728e+01
-6.100116896331705618e+00,-2.014329960619411164e+00,-4.827308570826999556e+01,5.822564456968382274e+01,-8.572920407509730722e+00,1.495185366183957498e+01
-6.115406712061757233e+00,-2.006826853602334371e+00,-4.851402663547118266e+01,5.857016466481449868e+01,-8.696387259056280072e+00,1.508620862637633309e+01
-6.119055884104362519e+00,-1.976030995125394707e+00,-4.877034540874495150e+01,5.891202871849625922e+01,-8.814119584968894472e+00,1.522973009931094879e+01
-6.110717055530704656e+00,-1.922989239071889012e+00,-4.904726998309176622e+01,5.925562818838445622e+01,-8.928925726015176423e+00,1.538335227087617696e+01
-6.088062547408406466e+00,-1.847222461574611341e+00,-4.935272098684179554e+01,5.960669066803529859e+01,-9.044575825068626784e+00,1.554682580896677457e+01
-6.046205574639139435e+00,-1.745989961279181824e+00,-4.969881616264803625e+01,5.997306146482089417e+01,-9.166693664709933742e+00,1.571930462303411069e+01
-5.976719737393915821e+00,-1.613649170761061180e+00,-5.010360459020396462e+01,6.036589074897155882e+01,-9.304010076607783120e+00,1.590038216147414829e+01
-5.869740577083534028e+00,-1.444075259511652609e+00,-5.058591062768318380e+01,6.079713254688176249e+01,-9.467898260831219659e+00,1.609252041792471033e+01
-5.738868749454542062e+00,-1.253344231086437555e+00,-5.111268116282616347e+01,6.124960362262378766e+01,-9.654721678865080037e+00,1.630324400450089684e+01
-5.651240724331725751e+00,-1.104206151858064588e+00,-5.154301978660629402e+01,6.164356254511118749e+01,-9.815491022285453226e+00,1.652654727380731714e+01
-5.603940132730331314e+00,-9.969746660714287056e-01,-5.188223486656222150e+01,6.198511918256970432e+01,-9.947357128955069072e+00,1.674041671970535461e+01
-5.574984949987774385e+00,-9.141663968441379184e-01,-5.217397432977917759e+01,6.230237367639969648e+01,-1.006555392375192071e+01,1.694189639768271860e+01
-5.555909807138602829e+00,-8.484727359470171093e-01,-5.243804097296016664e+01,6.260878063338035560e+01,-1.017603211528474105e+01,1.713395594415398904e+01
-5.542997039835432460e+00,-7.966816928465458858e-01,-5.268491729944937418e+01,6.291218779971874397e+01,-1.028134300696705417e+01,1.732036248625426822e+01
-5.534237306597602490e+00,-7.572555024147533675e-01,-5.292114632453820633e+01,6.321806732429095632e+01,-1.038293218395329021e+01,1.750424402901456489e+01
-5.528230726204673040e+00,-7.291054802792295009e-01,-5.315123400982884760e+01,6.353028370364245347e+01,-1.048201971331355686e+01,1.768732725157557084e+01
-5.523681712058158055e+00,-7.104784385750567699e-01,-5.337823931743196226e+01,6.385061326900638790e+01,-1.058001164789292936e+01,1.786948394660757700e+01
-5.519198801293787149e+00,-6.978371864405045200e-01,-5.360381827245510777e+01,6.417771511502223802e+01,-1.067861814839154455e+01,1.804851112365028243e+01
-5.513493324531362205e+00,-6.856486331495320607e-01,-5.382846410190863651e+01,6.450718309373995396e+01,-1.077954633715224375e+01,1.822022309576547272e+01
-5.505962734601674846e+00,-6.681282334137491619e-01,-5.405251427697606204e+01,6.483419021629983092e+01,-1.088382793195965625e+01,1.837908136265886228e+01
-5.497029075038936341e+00,-6.415439590769577149e-01,-5.427723161979284328e+01,6.515661692314573372e+01,-1.099146134107661865e+01,1.851937238368233807e+01
-5.487690356253628998e+00,-6.045813762966270044e-01,-5.450499069832884658e+01,6.547539759731834863e+01,-1.110181560365992759e+01,1.863635984351660824e+01
-5.478823402151015820e+00,-5.571656846369155147e-01,-5.473897375474265914e+01,6.579304360943729080e+01,-1.121418519290988947e+01,1.872685582552313477e+01
-5.470903525531911171e+00,-4.993568820630518434e-01,-5.498305743501583009e+01,6.611258973512343573e+01,-1.132794503973252809e+01,1.878926132414483519e+01
-5.464084233689488812e+00,-4.307554982641357277e-01,-5.524204722184338578e+01,6.643743222975558638e+01,-1.144247044430461990e+01,1.882335047320947652e+01
-5.458362192733178908e+00,-3.501766439732624803e-01,-5.552223461625438006e+01,6.677171198591993573e+01,-1.155708683847138829e+01,1.882998539179627784e+01
-5.453716313158927242e+00,-2.553684110299909715e-01,-5.583225810768933428e+01,6.712098300204417001e+01,-1.167111222386546920e+01,1.881087936697328189e+01
-5.450236481845038838e+00,-1.428008390549119488e-01,-5.618395379425744096e+01,6.749288127898472567e+01,-1.178396386026910392e+01,1.876847564674512370e+01
-5.448310321305544157e+00,-8.433801552645669997e-03,-5.659076434909010089e+01,6.789622717970701160e+01,-1.189531683044998545e+01,1.870598551864597070e+01
-5.448891578734756713e+00,1.461895529192340781e-01,-5.705220429310660535e+01,6.833122514036510609e+01,-1.200534954004947963e+01,1.862764247008583496e+01
-5.453166247794100308e+00,2.975447363021834213e-01,-5.751117901184964154e+01,6.876263770601734393e+01,-1.211490546212393404e+01,1.853865469177779346e+01
-5.460705102099216113e+00,4.161862763889009331e-01,-5.789759819040141764e+01,6.914873102849341535e+01,-1.222469920965409074e+01,1.844306447157074658e+01
-5.470330283666203997e+00,5.042881257278365448e-01,-5.822481830620811394e+01,6.950123575501939399e+01,-1.233483062266297736e+01,1.834361359845939887e+01
-5.481530862935346526e+00,5.683260271152170695e-01,-5.851621499780856084e+01,6.983749865606560547e+01,-1.244531615460233098e+01,1.824357927535584523e+01
-5.493960758557791202e+00,6.109242185221094301e-01,-5.878526654610639923e+01,7.016851485453356929e+01,-1.255602057006681882e+01,1.814632807962649963e+01
-5.507018524469265763e+00,6.324532427893132525e-01,-5.903989571558727079e+01,7.050184150172734121e+01,-1.266639651178854287e+01,1.805481259717594256e+01
-5.519531035298607335e+00,6.325033352937379227e-01,-5.928502119375897905e+01,7.084283468855937826e+01,-1.277518272333005633e+01,1.797128151642369431e+01
-5.529694838957614600e+00,6.115572065367120835e-01,-5.952346025259989659e+01,7.119406948312351346e+01,-1.288030200348031329e+01,1.789706415448067034e+01
-5.535790153139144465e+00,5.733064439593761330e-01,-5.975601497765089221e+01,7.155330193617818679e+01,-1.297953850565300904e+01,1.783230332614360591e+01
-5.537542818126647504e+00,5.264182266201394844e-01,-5.998161558143745253e+01,7.191185342084501997e+01,-1.307201480588790510e+01,1.777581707660489130e+01
-5.536371455176236189e+00,4.824650981957663842e-01,-6.019865204700920458e+01,7.225763825092427339e+01,-1.315871537386412449e+01,1.772566862922186814e+01
-5.533967044324270113e+00,4.502059860486616327e-01,-6.040693843183107248e+01,7.258244369616792824e+01,-1.324122009757458862e+01,1.768011411614788386e+01
-5.531328239726656548e+00,4.326989114859254304e-01,-6.060808748319995942e+01,7.288529439657473574e+01,-1.332067375931322672e+01,1.763784469548095757e+01
-5.528864785710780438e+00,4.291193355968202505e-01,-6.080458089109979625e+01,7.317002528939369199e+01,-1.339777695069441243e+01,1.759773202173194306e+01
-5.526693280249049600e+00,4.373509929233163063e-01,-6.099907265180544869e+01,7.344211821905074089e+01,-1.347300447905315401e+01,1.755869417969781665e+01
-5.524793744646738780e+00,4.553777119203973878e-01,-6.119420838254149686e+01,7.370708368584510595e+01,-1.354671255607590119e+01,1.751971380196809847e+01
-5.523080224002235639e+00,4.817542270832052553e-01,-6.139271094944623997e+01,7.396998726032504123e+01,-1.361917639263043078e+01,1.747988796986888360e+01
-5.521446073062013404e+00,5.156944080858558710e-01,-6.159757511842106226e+01,7.423547755223111722e+01,-1.369061157773317561e+01,1.743847015610714735e+01
