-1.044346978952856528e-03,1.550123518244948650e+00,-9.876321957605398161e-03,-6.921790865076712929e-02,1.173070903909269891e-05,-2.632780630938161848e-05
-1.054780195197576806e-03,1.550162542255474118e+00,-9.879428014473206482e-03,-6.924222234125163022e-02,1.183371667050929592e-05,-2.682323576809708633e-05
-1.065171227706922935e-03,1.550201726597451035e+00,-9.882434757602453698e-03,-6.926650852763352462e-02,1.193697816663508499e-05,-2.731671846289419656e-05
-1.075520026804846268e-03,1.550241070405091959e+00,-9.885342489812262018e-03,-6.929076717948511044e-02,1.204049045197186649e-05,-2.780825215600213864e-05
-1.085826543511203297e-03,1.550280572812330782e+00,-9.888151514472469372e-03,-6.931499826682348264e-02,1.214425045350304913e-05,-2.829783464147904554e-05
-1.096090729540945968e-03,1.550320232952835164e+00,-9.890862135498336774e-03,-6.933920176010997805e-02,1.224825510080333227e-05,-2.878546374517041798e-05
-1.106312537303303983e-03,1.550360049960020081e+00,-9.893474657345253942e-03,-6.936337763024953695e-02,1.235250132614781047e-05,-2.927113732466719967e-05
-1.116491919900959064e-03,1.550400022967059144e+00,-9.895989385003451863e-03,-6.938752584859016193e-02,1.245698606462048866e-05,-2.975485326926350361e-05
-1.126628831129210121e-03,1.550440151106897924e+00,-9.898406623992717090e-03,-6.941164638692225164e-02,1.256170625422221102e-05,-3.023660949991399614e-05
-1.136723225475131695e-03,1.550480433512266609e+00,-9.900726680357114715e-03,-6.943573921747804578e-02,1.266665883597800209e-05,-3.071640396919094563e-05
-1.146775058116723291e-03,1.550520869315692218e+00,-9.902949860659709599e-03,-6.945980431293098667e-02,1.277184075404380820e-05,-3.119423466124091195e-05
-1.156784284922050474e-03,1.550561457649510810e+00,-9.905076471977299762e-03,-6.948384164639509475e-02,1.287724895581265268e-05,-3.167009959174112431e-05
-1.166750862448378808e-03,1.550602197645880365e+00,-9.907106821895148019e-03,-6.950785119142437185e-02,1.298288039202017956e-05,-3.214399680785548974e-05
-1.176674747941299556e-03,1.550643088436793438e+00,-9.909041218501718831e-03,-6.953183292201213506e-02,1.308873201684960774e-05,-3.261592438819029325e-05
-1.186555899333846271e-03,1.550684129154088930e+00,-9.910879970383422097e-03,-6.955578681259043383e-02,1.319480078803607192e-05,-3.308588044274954229e-05
-1.196394275245604884e-03,1.550725318929464969e+00,-9.912623386619362140e-03,-6.957971283802937001e-02,1.330108366697036036e-05,-3.355386311288997912e-05
-1.206189834981814682e-03,1.550766656894490891e+00,-9.914271776776088438e-03,-6.960361097363647331e-02,1.340757761880204796e-05,-3.401987057127576792e-05
-1.215942538532462352e-03,1.550808142180619909e+00,-9.915825450902351554e-03,-6.962748119515607681e-02,1.351427961254200589e-05,-3.448390102183285667e-05
-1.225652346571366909e-03,1.550849773919201313e+00,-9.917284719523871209e-03,-6.965132347876865082e-02,1.362118662116430977e-05,-3.494595269970297987e-05
-1.235319220455257912e-03,1.550891551241492694e+00,-9.918649893638095683e-03,-6.967513780109012289e-02,1.372829562170752452e-05,-3.540602387119737667e-05
-1.244943122222844784e-03,1.550933473278672370e+00,-9.919921284708980297e-03,-6.969892413917125329e-02,1.383560359537537086e-05,-3.586411283375014306e-05
-1.254524014593879190e-03,1.550975539161851158e+00,-9.921099204661758958e-03,-6.972268247049696888e-02,1.394310752763676830e-05,-3.632021791587126556e-05
-1.264061860968208753e-03,1.551017748022085030e+00,-9.922183965877731313e-03,-6.974641277298566922e-02,1.405080440832526331e-05,-3.677433747709935686e-05
-1.273556625424823599e-03,1.551060098990387326e+00,-9.923175881189049904e-03,-6.977011502498860207e-02,1.415869123173782046e-05,-3.722646990795403893e-05
-1.283008272720894891e-03,1.551102591197740299e+00,-9.924075263873509065e-03,-6.979378920528914176e-02,1.426676499673299183e-05,-3.767661362988800777e-05
-1.292416768290805332e-03,1.551145223775107773e+00,-9.924882427649347680e-03,-6.981743529310212304e-02,1.437502270682845794e-05,-3.812476709523879997e-05
-1.301782078245172520e-03,1.551187995853447354e+00,-9.925597686670050226e-03,-6.984105326807314718e-02,1.448346137029792834e-05,-3.857092878718020691e-05
-1.311104169369864056e-03,1.551230906563721978e+00,-9.926221355519156478e-03,-6.986464311027792973e-02,1.459207800026741533e-05,-3.901509721967340430e-05
-1.320383009125005065e-03,1.551273955036912122e+00,-9.926753749205076416e-03,-6.988820480022156501e-02,1.470086961481086743e-05,-3.945727093741774978e-05
-1.329618565643978781e-03,1.551317140404028239e+00,-9.927195183155910346e-03,-6.991173831883783218e-02,1.480983323704516743e-05,-3.989744851580126196e-05
-1.338810807732418017e-03,1.551360461796122081e+00,-9.927545973214275954e-03,-6.993524364748851530e-02,1.491896589522448519e-05,-4.033562856085078102e-05
-1.347959704867190359e-03,1.551403918344298916e+00,-9.927806435632137091e-03,-6.995872076796269545e-02,1.502826462283398987e-05,-4.077180970918185143e-05
-1.357065227195375758e-03,1.551447509179729733e+00,-9.927976887065642977e-03,-6.998216966247600146e-02,1.513772645868292368e-05,-4.120599062794824560e-05
-1.366127345533235237e-03,1.551491233433662797e+00,-9.928057644569972598e-03,-7.000559031366994367e-02,1.524734844699701992e-05,-4.163817001479122322e-05
-1.375146031365173747e-03,1.551535090237435410e+00,-9.928049025594180843e-03,-7.002898270461117847e-02,1.535712763751028069e-05,-4.206834659778845172e-05
-1.384121256842694124e-03,1.551579078722486127e+00,-9.927951347976055052e-03,-7.005234681879074499e-02,1.546706108555609394e-05,-4.249651913540263552e-05
-1.393052994783344550e-03,1.551623198020366301e+00,-9.927764929936978497e-03,-7.007568264012339898e-02,1.557714585215772029e-05,-4.292268641642983337e-05
-1.401941218669658200e-03,1.551667447262752075e+00,-9.927490090076792131e-03,-7.009899015294684954e-02,1.568737900411809884e-05,-4.334684725994747092e-05
-1.410785902648085304e-03,1.551711825581455928e+00,-9.927127147368673687e-03,-7.012226934202102357e-02,1.579775761410901944e-05,-4.376900051526206860e-05
-1.419587021527918052e-03,1.551756332108438441e+00,-9.926676421154011568e-03,-7.014552019252733028e-02,1.590827876075963084e-05,-4.418914506185663747e-05
-1.428344550780207911e-03,1.551800965975820068e+00,-9.926138231137294349e-03,-7.016874269006791176e-02,1.601893952874429493e-05,-4.460727980933781764e-05
-1.437058466536676000e-03,1.551845726315892904e+00,-9.925512897381003757e-03,-7.019193682066489359e-02,1.612973700886977018e-05,-4.502340369738267774e-05
-1.445728745588615661e-03,1.551890612261131785e+00,-9.924800740300507643e-03,-7.021510257075964934e-02,1.624066829816174452e-05,-4.543751569568524351e-05
-1.454355365385787873e-03,1.551935622944206505e+00,-9.924002080658970298e-03,-7.023823992721200948e-02,1.635173049995071091e-05,-4.584961480390271454e-05
-1.462938304035309731e-03,1.551980757497993357e+00,-9.923117239562261049e-03,-7.026134887729955369e-02,1.646292072395715852e-05,-4.625970005160141005e-05
-1.471477540300535330e-03,1.552026015055586017e+00,-9.922146538453873246e-03,-7.028442940871679201e-02,1.657423608637612021e-05,-4.666777049820239613e-05
-1.479973053599929495e-03,1.552071394750308198e+00,-9.921090299109848465e-03,-7.030748150957441545e-02,1.668567370996103892e-05,-4.707382523292684873e-05
-1.488424824005934359e-03,1.552116895715723865e+00,-9.919948843633705909e-03,-7.033050516839854660e-02,1.679723072410697682e-05,-4.747786337474109816e-05
-1.496832832243829214e-03,1.552162517085649895e+00,-9.918722494451380489e-03,-7.035350037412993474e-02,1.690890426493314339e-05,-4.787988407230141610e-05
-1.505197059690582123e-03,1.552208257994166285e+00,-9.917411574306171304e-03,-7.037646711612319250e-02,1.702069147536476969e-05,-4.827988650389849091e-05
-1.513517488373695898e-03,1.552254117575628811e+00,-9.916016406253688395e-03,-7.039940538414599103e-02,1.713258950521429132e-05,-4.867786987740163862e-05
-1.521794100970046051e-03,1.552300094964679467e+00,-9.914537313656813372e-03,-7.042231516837828276e-02,1.724459551126187416e-05,-4.907383343020271582e-05
-1.530026880804711371e-03,1.552346189296258228e+00,-9.912974620180663513e-03,-7.044519645941152430e-02,1.735670665733525913e-05,-4.946777642915974792e-05
-1.538215811849799088e-03,1.552392399705614157e+00,-9.911328649787564532e-03,-7.046804924824785765e-02,1.746892011438893260e-05,-4.985969817054029991e-05
-1.546360878723261134e-03,1.552438725328316949e+00,-9.909599726732030295e-03,-7.049087352629931913e-02,1.758123306058263286e-05,-5.024959797996453542e-05
-1.554462066687704565e-03,1.552485165300267811e+00,-9.907788175555747728e-03,-7.051366928538704837e-02,1.769364268135915173e-05,-5.063747521234801828e-05
-1.562519361649195243e-03,1.552531718757711232e+00,-9.905894321082572146e-03,-7.053643651774046952e-02,1.780614616952148573e-05,-5.102332925184424302e-05
-1.570532750156053729e-03,1.552578384837245418e+00,-9.903918488413527774e-03,-7.055917521599645859e-02,1.791874072530930286e-05,-5.140715951178687402e-05
-1.578502219397645090e-03,1.552625162675834281e+00,-9.901861002921811747e-03,-7.058188537319856626e-02,1.803142355647471471e-05,-5.178896543463172033e-05
-1.586427757203161346e-03,1.552672051410817877e+00,-9.899722190247815454e-03,-7.060456698279618526e-02,1.814419187835739140e-05,-5.216874649189842596e-05
-1.594309352040397618e-03,1.552719050179923954e+00,-9.897502376294144144e-03,-7.062722003864371767e-02,1.825704291395897512e-05,-5.254650218411191617e-05
-1.602146993014521128e-03,1.552766158121278606e+00,-9.895201887220646947e-03,-7.064984453499977002e-02,1.836997389401682276e-05,-5.292223204074355240e-05
-1.609940669866833252e-03,1.552813374373417821e+00,-9.892821049439455561e-03,-7.067244046652629286e-02,1.848298205707706086e-05,-5.329593562015201612e-05
-1.617690372973525732e-03,1.552860698075298362e+00,-9.890360189610029884e-03,-7.069500782828776198e-02,1.859606464956696628e-05,-5.366761250952394881e-05
-1.625396093344429497e-03,1.552908128366308205e+00,-9.887819634634207114e-03,-7.071754661575037348e-02,1.870921892586664885e-05,-5.403726232481430726e-05
-1.633057822621756345e-03,1.552955664386278078e+00,-9.885199711651266458e-03,-7.074005682478114176e-02,1.882244214838006664e-05,-5.440488471068644782e-05
-1.640675553078835627e-03,1.553003305275492130e+00,-9.882500748032995580e-03,-7.076253845164710843e-02,1.893573158760533648e-05,-5.477047934045199391e-05
-1.648249277618842479e-03,1.553051050174699022e+00,-9.879723071378767457e-03,-7.078499149301446802e-02,1.904908452220437703e-05,-5.513404591601038491e-05
-1.655778989773520849e-03,1.553098898225122593e+00,-9.876867009510620701e-03,-7.080741594594770760e-02,1.916249823907185718e-05,-5.549558416778820150e-05
-1.663264683701899367e-03,1.553146848568472516e+00,-9.873932890468355497e-03,-7.082981180790880182e-02,1.927597003340345683e-05,-5.585509385467822676e-05
-1.670706354189000929e-03,1.553194900346955398e+00,-9.870921042504629539e-03,-7.085217907675628313e-02,1.938949720876344314e-05,-5.621257476397823616e-05
-1.678103996644545555e-03,1.553243052703285443e+00,-9.867831794080069580e-03,-7.087451775074442295e-02,1.950307707715156241e-05,-5.656802671132957070e-05
-1.685457607101646963e-03,1.553291304780695326e+00,-9.864665473858381245e-03,-7.089682782852238518e-02,1.961670695906924419e-05,-5.692144954065539843e-05
-1.692767182215503072e-03,1.553339655722946411e+00,-9.861422410701477931e-03,-7.091910930913329636e-02,1.973038418358511080e-05,-5.727284312409877936e-05
-1.700032719262079342e-03,1.553388104674339854e+00,-9.858102933664607964e-03,-7.094136219201342686e-02,1.984410608839980245e-05,-5.762220736196044582e-05
-1.707254216136786917e-03,1.553436650779727035e+00,-9.854707371991499112e-03,-7.096358647699128885e-02,1.995787001991012477e-05,-5.796954218263635243e-05
-1.714431671353152959e-03,1.553485293184520222e+00,-9.851236055109501358e-03,-7.098578216428677590e-02,2.007167333327248475e-05,-5.831484754255496174e-05
-1.721565084041486214e-03,1.553534031034703444e+00,-9.847689312624747018e-03,-7.100794925451026085e-02,2.018551339246566270e-05,-5.865812342611430633e-05
-1.728654453947535202e-03,1.553582863476842268e+00,-9.844067474317312605e-03,-7.103008774866172159e-02,2.029938757035287944e-05,-5.899936984561877983e-05
-1.735699781431140768e-03,1.553631789658095119e+00,-9.840370870136396289e-03,-7.105219764812985284e-02,2.041329324874318241e-05,-5.933858684121569749e-05
-1.742701067464882568e-03,1.553680808726223050e+00,-9.836599830195493638e-03,-7.107427895469115020e-02,2.052722781845214075e-05,-5.967577448083163325e-05
-1.749658313632718610e-03,1.553729919829600847e+00,-9.832754684767590694e-03,-7.109633167050904978e-02,2.064118867936185243e-05,-6.001093286010846531e-05
-1.756571522128619594e-03,1.553779122117227018e+00,-9.828835764280362264e-03,-7.111835579813301222e-02,2.075517324048026371e-05,-6.034406210233924560e-05
-1.763440695755196961e-03,1.553828414738734010e+00,-9.824843399311378872e-03,-7.114035134049762066e-02,2.086917891999979057e-05,-6.067516235840379139e-05
-1.770265837922324007e-03,1.553877796844399084e+00,-9.820777920583320664e-03,-7.116231830092166477e-02,2.098320314535526932e-05,-6.100423380670403972e-05
-1.777046952645752655e-03,1.553927267585154093e+00,-9.816639658959201709e-03,-7.118425668310725263e-02,2.109724335328120586e-05,-6.133127665309919181e-05
-1.783784044545721993e-03,1.553976826112596132e+00,-9.812428945437606451e-03,-7.120616649113886698e-02,2.121129698986834057e-05,-6.165629113084060669e-05
-1.790477118845563553e-03,1.554026471578997759e+00,-9.808146111147926158e-03,-7.122804772948250485e-02,2.132536151061952871e-05,-6.197927750050647128e-05
-1.797126181370298139e-03,1.554076203137316980e+00,-9.803791487345614453e-03,-7.124990040298470606e-02,2.143943438050492298e-05,-6.230023604993622643e-05
-1.803731238545228316e-03,1.554126019941207471e+00,-9.799365405407444579e-03,-7.127172451687163734e-02,2.155351307401647836e-05,-6.261916709416478978e-05
-1.810292297394524392e-03,1.554175921145028783e+00,-9.794868196826775342e-03,-7.129352007674820413e-02,2.166759507522177599e-05,-6.293607097535650074e-05
-1.816809365539805198e-03,1.554225905903856786e+00,-9.790300193208832658e-03,-7.131528708859709298e-02,2.178167787781713890e-05,-6.325094806273892992e-05
-1.823282451198712144e-03,1.554275973373492992e+00,-9.785661726265992844e-03,-7.133702555877782792e-02,2.189575898518008370e-05,-6.356379875253634977e-05
-1.829711563183478292e-03,1.554326122710475211e+00,-9.780953127813078046e-03,-7.135873549402588223e-02,2.200983591042107764e-05,-6.387462346790306975e-05
-1.836096710899491136e-03,1.554376353072087547e+00,-9.776174729762660345e-03,-7.138041690145169316e-02,2.212390617643460457e-05,-6.418342265885652745e-05
-1.842437904343850611e-03,1.554426663616370163e+00,-9.771326864120378000e-03,-7.140206978853975983e-02,2.223796731594955661e-05,-6.449019680221013584e-05
-1.848735154103920168e-03,1.554477053502129058e+00,-9.766409862980256901e-03,-7.142369416314765795e-02,2.235201687157894484e-05,-6.479494640150594076e-05
-1.854988471355873293e-03,1.554527521888946495e+00,-9.761424058520038957e-03,-7.144529003350515162e-02,2.246605239586890179e-05,-6.509767198694704803e-05
-1.861197867863233733e-03,1.554578067937190333e+00,-9.756369782996527837e-03,-7.146685740821318022e-02,2.258007145134703354e-05,-6.539837411532980658e-05
-1.867363355975410746e-03,1.554628690808024460e+00,-9.751247368740936436e-03,-7.148839629624295644e-02,2.269407161057007037e-05,-6.569705336997584254e-05
-1.873484948626228264e-03,1.554679389663418121e+00,-9.746057148154249963e-03,-7.150990670693499474e-02,2.280805045617083644e-05,-6.599371036066383584e-05
-1.879562659332449301e-03,1.554730163666155685e+00,-9.740799453702592495e-03,-7.153138864999812607e-02,2.292200558090454860e-05,-6.628834572356107990e-05
-1.885596502192293843e-03,1.554781011979846861e+00,-9.735474617912605669e-03,-7.155284213550858197e-02,2.303593458769441726e-05,-6.658096012115486523e-05
-1.891586491883952628e-03,1.554831933768936025e+00,-9.730082973366839527e-03,-7.157426717390900917e-02,2.314983508967659675e-05,-6.687155424218360546e-05
-1.897532643664094198e-03,1.554882928198712211e+00,-9.724624852699146824e-03,-7.159566377600749820e-02,2.326370471024442074e-05,-6.716012880156780078e-05
-1.903434973366367831e-03,1.554933994435317990e+00,-9.719100588590092946e-03,-7.161703195297662583e-02,2.337754108309199398e-05,-6.744668454034079806e-05
-1.909293497399899972e-03,1.554985131645760132e+00,-9.713510513762372775e-03,-7.163837171635245582e-02,2.349134185225708939e-05,-6.773122222557929352e-05
-1.915108232747786323e-03,1.555036338997918488e+00,-9.707854960976234487e-03,-7.165968307803360915e-02,2.360510467216336763e-05,-6.801374265033368629e-05
-1.920879196965578732e-03,1.555087615660555755e+00,-9.702134263024920699e-03,-7.168096605028026480e-02,2.371882720766193246e-05,-6.829424663355821508e-05
-1.926606408179765790e-03,1.555138960803327031e+00,-9.696348752730109613e-03,-7.170222064571314669e-02,2.383250713407220186e-05,-6.857273502004086459e-05
-1.932289885086249529e-03,1.555190373596789133e+00,-9.690498762937373514e-03,-7.172344687731260771e-02,2.394614213722211492e-05,-6.884920868033312269e-05
-1.937929646948815827e-03,1.555241853212410152e+00,-9.684584626511645936e-03,-7.174464475841756117e-02,2.405972991348766121e-05,-6.912366851067952090e-05
-1.943525713597601132e-03,1.555293398822578999e+00,-9.678606676332695766e-03,-7.176581430272457873e-02,2.417326816983174264e-05,-6.939611543294695788e-05
-1.949078105427552460e-03,1.555345009600614281e+00,-9.672565245290611763e-03,-7.178695552428683568e-02,2.428675462384236448e-05,-6.966655039455387399e-05
-1.954586843396883492e-03,1.555396684720774303e+00,-9.666460666281299213e-03,-7.180806843751312563e-02,2.440018700377015893e-05,-6.993497436839916828e-05
-1.960051949025525247e-03,1.555448423358265941e+00,-9.660293272201986997e-03,-7.182915305716690291e-02,2.451356304856524120e-05,-7.020138835279097990e-05
-1.965473444393572421e-03,1.555500224689254196e+00,-9.654063395946739859e-03,-7.185020939836524179e-02,2.462688050791339139e-05,-7.046579337137527990e-05
-1.970851352139723223e-03,1.555552087890870849e+00,-9.647771370401988025e-03,-7.187123747657783723e-02,2.474013714227158919e-05,-7.072819047306421901e-05
-1.976185695459716386e-03,1.555604012141224235e+00,-9.641417528442058557e-03,-7.189223730762603348e-02,2.485333072290287103e-05,-7.098858073196435341e-05
-1.981476498104761674e-03,1.555655996619408565e+00,-9.635002202924725784e-03,-7.191320890768178320e-02,2.496645903191052981e-05,-7.124696524730464019e-05
-1.986723784379966495e-03,1.555708040505512368e+00,-9.628525726686765207e-03,-7.193415229326666216e-02,2.507951986227165408e-05,-7.150334514336428372e-05
-1.991927579142757296e-03,1.555760142980628258e+00,-9.621988432539521283e-03,-7.195506748125081453e-02,2.519251101787000304e-05,-7.175772156940035153e-05
-1.997087907801296629e-03,1.555812303226861371e+00,-9.615390653264482140e-03,-7.197595448885199532e-02,2.530543031352823109e-05,-7.201009569957526836e-05
-2.002204796312894147e-03,1.555864520427338915e+00,-9.608732721608868182e-03,-7.199681333363451563e-02,2.541827557503945165e-05,-7.226046873288407971e-05
-2.007278271182414992e-03,1.555916793766219275e+00,-9.602014970281231090e-03,-7.201764403350824351e-02,2.553104463919814371e-05,-7.250884189308155281e-05
-2.012308359460682119e-03,1.555969122428700002e+00,-9.595237731947058035e-03,-7.203844660672754918e-02,2.564373535383040784e-05,-7.275521642860914204e-05
-2.017295088742874706e-03,1.556021505601028032e+00,-9.588401339224393236e-03,-7.205922107189030590e-02,2.575634557782357167e-05,-7.299959361252168332e-05
-2.022238487166921374e-03,1.556073942470507676e+00,-9.581506124679466455e-03,-7.207996744793689070e-02,2.586887318115513811e-05,-7.324197474241403427e-05
-2.027138583411889489e-03,1.556126432225509948e+00,-9.574552420822328436e-03,-7.210068575414908809e-02,2.598131604492109320e-05,-7.348236114034741625e-05
-2.031995406696368404e-03,1.556178974055481001e+00,-9.567540560102507155e-03,-7.212137601014910471e-02,2.609367206136355323e-05,-7.372075415277571568e-05
-2.036808986776851831e-03,1.556231567150951012e+00,-9.560470874904664074e-03,-7.214203823589852849e-02,2.620593913389778851e-05,-7.395715515047148728e-05
-2.041579353946110665e-03,1.556284210703543502e+00,-9.553343697544266003e-03,-7.216267245169728783e-02,2.631811517713857624e-05,-7.419156552845188946e-05
-2.046306539031566684e-03,1.556336903905983116e+00,-9.546159360263269111e-03,-7.218327867818259691e-02,2.643019811692593000e-05,-7.442398670590438944e-05
-2.050990573393657573e-03,1.556389645952104939e+00,-9.538918195225808139e-03,-7.220385693632795643e-02,2.654218589035018208e-05,-7.465442012611235979e-05
-2.055631488924200643e-03,1.556442436036863164e+00,-9.531620534513902954e-03,-7.222440724744207119e-02,2.665407644577642545e-05,-7.488286725638043119e-05
-2.060229318044749618e-03,1.556495273356339082e+00,-9.524266710123168583e-03,-7.224492963316782312e-02,2.676586774286831880e-05,-7.510932958795976373e-05
-2.064784093704950547e-03,1.556548157107750630e+00,-9.516857053958546059e-03,-7.226542411548120270e-02,2.687755775261125796e-05,-7.533380863597311503e-05
-2.069295849380889483e-03,1.556601086489459940e+00,-9.509391897830031526e-03,-7.228589071669028199e-02,2.698914445733491713e-05,-7.555630593933974567e-05
-2.073764619073440157e-03,1.556654060700982445e+00,-9.501871573448429642e-03,-7.230632945943415990e-02,2.710062585073514979e-05,-7.577682306070018911e-05
-2.078190437306603414e-03,1.556707078942995315e+00,-9.494296412421105238e-03,-7.232674036668189366e-02,2.721199993789526615e-05,-7.599536158634081833e-05
-2.082573339125845784e-03,1.556760140417345673e+00,-9.486666746247755799e-03,-7.234712346173145792e-02,2.732326473530667364e-05,-7.621192312611834471e-05
-2.086913360096431976e-03,1.556813244327059031e+00,-9.478982906316189144e-03,-7.236747876820867620e-02,2.743441827088891096e-05,-7.642650931338407293e-05
-2.091210536301755206e-03,1.556866389876347956e+00,-9.471245223898116725e-03,-7.238780631006616617e-02,2.754545858400903833e-05,-7.663912180490802038e-05
-2.095464904341661459e-03,1.556919576270619832e+00,-9.463454030144950388e-03,-7.240810611158225718e-02,2.765638372550040776e-05,-7.684976228080294173e-05
-2.099676501330770707e-03,1.556972802716485749e+00,-9.455609656083618225e-03,-7.242837819735996330e-02,2.776719175768082681e-05,-7.705843244444815011e-05
-2.103845364896795092e-03,1.557026068421768494e+00,-9.447712432612390826e-03,-7.244862259232587309e-02,2.787788075437009220e-05,-7.726513402241318932e-05
-2.107971533178851047e-03,1.557079372595510547e+00,-9.439762690496711003e-03,-7.246883932172910880e-02,2.798844880090690671e-05,-7.746986876438137048e-05
-2.112055044825770535e-03,1.557132714447982735e+00,-9.431760760365046070e-03,-7.248902841114025775e-02,2.809889399416519646e-05,-7.767263844307321376e-05
-2.116095938994404929e-03,1.557186093190692011e+00,-9.423706972704738380e-03,-7.250918988645027596e-02,2.820921444256979454e-05,-7.787344485416963270e-05
-2.120094255347929318e-03,1.557239508036389886e+00,-9.415601657857881890e-03,-7.252932377386941964e-02,2.831940826611153517e-05,-7.807228981623507780e-05
-2.124050034054138138e-03,1.557292958199079980e+00,-9.407445146017196988e-03,-7.254943009992619041e-02,2.842947359636172438e-05,-7.826917517064049042e-05
-2.127963315783742114e-03,1.557346442894026683e+00,-9.399237767221924403e-03,-7.256950889146622508e-02,2.853940857648602122e-05,-7.846410278148613468e-05
-2.131834141708657381e-03,1.557399961337762706e+00,-9.390979851353724317e-03,-7.258956017565124097e-02,2.864921136125770225e-05,-7.865707453552428030e-05
-2.135662553500294186e-03,1.557453512748097513e+00,-9.382671728132594563e-03,-7.260958397995792568e-02,2.875888011707032643e-05,-7.884809234208174991e-05
-2.139448593327839074e-03,1.557507096344124875e+00,-9.374313727112797492e-03,-7.262958033217689624e-02,2.886841302194981376e-05,-7.903715813298231726e-05
-2.143192303856536213e-03,1.557560711346230642e+00,-9.365906177678792049e-03,-7.264954926041154726e-02,2.897780826556591415e-05,-7.922427386246901060e-05
-2.146893728245963077e-03,1.557614356976101178e+00,-9.357449409041184926e-03,-7.266949079307702397e-02,2.908706404924308667e-05,-7.940944150712623986e-05
-2.150552910148303964e-03,1.557668032456730689e+00,-9.348943750232692126e-03,-7.268940495889908426e-02,2.919617858597079273e-05,-7.959266306580181540e-05
-2.154169893706620043e-03,1.557721737012429220e+00,-9.340389530104109203e-03,-7.270929178691305783e-02,2.930515010041318612e-05,-7.977394055952883125e-05
-2.157744723553114193e-03,1.557775469868830420e+00,-9.331787077320293639e-03,-7.272915130646269433e-02,2.941397682891823385e-05,-7.995327603144741281e-05
-2.161277444807395420e-03,1.557829230252898878e+00,-9.323136720356161103e-03,-7.274898354719912252e-02,2.952265701952623393e-05,-8.013067154672634258e-05
-2.164768103074737621e-03,1.557883017392938774e+00,-9.314438787492692121e-03,-7.276878853907969846e-02,2.963118893197776732e-05,-8.030612919248456395e-05
-2.168216744444335757e-03,1.557936830518600324e+00,-9.305693606812950880e-03,-7.278856631236695074e-02,2.973957083772106372e-05,-8.047965107771254943e-05
-2.171623415487558550e-03,1.557990668860888439e+00,-9.296901506198110982e-03,-7.280831689762745640e-02,2.984780101991877781e-05,-8.065123933319357397e-05
-2.174988163256198585e-03,1.558044531652169606e+00,-9.288062813323503739e-03,-7.282804032573074460e-02,2.995587777345422008e-05,-8.082089611142481223e-05
-2.178311035280718934e-03,1.558098418126179441e+00,-9.279177855654664742e-03,-7.284773662784820025e-02,3.006379940493697768e-05,-8.098862358653836793e-05
-2.181592079568495882e-03,1.558152327518030900e+00,-9.270246960443406445e-03,-7.286740583545193994e-02,3.017156423270800345e-05,-8.115442395422216781e-05
-2.184831344602059921e-03,1.558206259064220944e+00,-9.261270454723889017e-03,-7.288704798031370169e-02,3.027917058684410852e-05,-8.131829943164070639e-05
-2.188028879337331964e-03,1.558260212002638312e+00,-9.252248665308710276e-03,-7.290666309450376248e-02,3.038661680916190277e-05,-8.148025225735570953e-05
-2.191184733201858269e-03,1.558314185572571064e+00,-9.243181918785009499e-03,-7.292625121038981417e-02,3.049390125322116936e-05,-8.164028469124670303e-05
-2.194298956093040584e-03,1.558368179014713695e+00,-9.234070541510579905e-03,-7.294581236063585328e-02,3.060102228432769048e-05,-8.179839901443141867e-05
-2.197371598376365431e-03,1.558422191571174231e+00,-9.224914859609988083e-03,-7.296534657820104297e-02,3.070797827953549363e-05,-8.195459752918607822e-05
-2.200402710883628613e-03,1.558476222485482454e+00,-9.215715198970715963e-03,-7.298485389633861675e-02,3.081476762764857961e-05,-8.210888255886563682e-05
-2.203392344911156691e-03,1.558530271002596113e+00,-9.206471885239307998e-03,-7.300433434859476822e-02,3.092138872922204734e-05,-8.226125644782387731e-05
-2.206340552218028026e-03,1.558584336368908474e+00,-9.197185243817530484e-03,-7.302378796880754086e-02,3.102783999656271731e-05,-8.241172156133336896e-05
-2.209247385024288180e-03,1.558638417832255874e+00,-9.187855599858546496e-03,-7.304321479110566229e-02,3.113411985372919257e-05,-8.256028028550534495e-05
-2.212112896009163585e-03,1.558692514641924376e+00,-9.178483278263096026e-03,-7.306261484990747568e-02,3.124022673653137079e-05,-8.270693502720948497e-05
-2.214937138309272611e-03,1.558746626048657324e+00,-9.169068603675700410e-03,-7.308198817991977403e-02,3.134615909252940754e-05,-8.285168821399360294e-05
-2.217720165516834895e-03,1.558800751304661780e+00,-9.159611900480863281e-03,-7.310133481613670381e-02,3.145191538103217130e-05,-8.299454229400317210e-05
-2.220462031677875904e-03,1.558854889663616294e+00,-9.150113492799295811e-03,-7.312065479383864086e-02,3.155749407309512924e-05,-8.313549973590082299e-05
-2.223162791290429763e-03,1.558909040380677347e+00,-9.140573704484150630e-03,-7.313994814859102467e-02,3.166289365151773159e-05,-8.327456302878567882e-05
-2.225822499302739909e-03,1.558963202712486451e+00,-9.130992859117264410e-03,-7.315921491624326201e-02,3.176811261084023358e-05,-8.341173468211263663e-05
-2.228441211111456717e-03,1.559017375917177484e+00,-9.121371280005417803e-03,-7.317845513292760284e-02,3.187314945734002271e-05,-8.354701722561152643e-05
-2.231018982559833386e-03,1.559071559254382899e+00,-9.111709290176604054e-03,-7.319766883505800237e-02,3.197800270902739035e-05,-8.368041320920620264e-05
